Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777032826,100,,Aggregated,78.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,55349,0,1300,1257.505295600002,244.06591700972058,1586.5452909929445,0.0
1777032827,100,,Aggregated,77.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,55429,0,1300,1257.4997686807021,244.06591700972058,1586.5452909929445,0.0
1777032828,100,,Aggregated,77.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,55510,0,1300,1257.4837834622706,244.06591700972058,1586.5452909929445,0.0
1777032829,100,,Aggregated,78.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,55589,0,1300,1257.4982867292572,244.06591700972058,1586.5452909929445,0.0
1777032830,100,,Aggregated,78.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,55671,0,1300,1257.478764316803,244.06591700972058,1586.5452909929445,0.0
1777032831,100,,Aggregated,78.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,55750,0,1300,1257.4489391388272,244.06591700972058,1586.5452909929445,0.0
1777032832,100,,Aggregated,78.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,55828,0,1300,1257.4801988874851,244.06591700972058,1586.5452909929445,0.0
1777032833,100,,Aggregated,78.500000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,55908,0,1300,1257.4943843320732,244.06591700972058,1586.5452909929445,0.0
1777032834,100,,Aggregated,78.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,55991,0,1300,1257.4798458909393,244.06591700972058,1586.5452909929445,0.0
1777032835,100,,Aggregated,79.100000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,56072,0,1300,1257.4275732969854,244.06591700972058,1586.5452909929445,0.0
1777032836,100,,Aggregated,79.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,56158,0,1300,1257.2777454962159,244.06591700972058,1586.5452909929445,0.0
1777032837,100,,Aggregated,79.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,56237,0,1300,1257.2390274514555,244.06591700972058,1586.5452909929445,0.0
1777032838,100,,Aggregated,80.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,56316,0,1300,1257.269419478914,244.06591700972058,1586.5452909929445,0.0
1777032839,100,,Aggregated,80.500000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,56394,0,1300,1257.2970488549222,244.06591700972058,1586.5452909929445,0.0
1777032840,100,,Aggregated,80.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,56473,0,1300,1257.3210648400213,244.06591700972058,1586.5452909929445,0.0
1777032841,100,,Aggregated,80.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,56554,0,1300,1257.3023602221522,244.06591700972058,1586.5452909929445,0.0
1777032842,100,,Aggregated,80.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,56634,0,1300,1257.288247090292,244.06591700972058,1586.5452909929445,0.0
1777032843,100,,Aggregated,80.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,56713,0,1300,1257.2923478861562,244.06591700972058,1586.5452909929445,0.0
1777032844,100,,Aggregated,80.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,56792,0,1300,1257.3048511351865,244.06591700972058,1586.5452909929445,0.0
1777032845,100,,Aggregated,80.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,56872,0,1300,1257.3100507426773,244.06591700972058,1586.5452909929445,0.0
1777032846,100,,Aggregated,80.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,56953,0,1300,1257.3134710902593,244.06591700972058,1586.5452909929445,0.0
1777032847,100,,Aggregated,80.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57031,0,1300,1257.3097005430661,244.06591700972058,1586.5452909929445,0.0
1777032848,100,,Aggregated,79.100000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57110,0,1300,1257.333902146657,244.06591700972058,1586.5452909929445,0.0
1777032849,100,,Aggregated,79.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57188,0,1300,1257.3541809793949,244.06591700972058,1586.5452909929445,0.0
1777032850,100,,Aggregated,79.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57271,0,1300,1257.3694386713105,244.06591700972058,1586.5452909929445,0.0
1777032851,100,,Aggregated,79.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57351,0,1300,1257.3083821064265,244.06591700972058,1586.5452909929445,0.0
1777032852,100,,Aggregated,79.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57430,0,1300,1257.299784231182,244.06591700972058,1586.5452909929445,0.0
1777032853,100,,Aggregated,79.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57508,0,1300,1257.3308722210793,244.06591700972058,1586.5452909929445,0.0
1777032854,100,,Aggregated,79.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57583,0,1300,1257.3741428985586,244.06591700972058,1586.5452909929445,0.0
1777032855,100,,Aggregated,79.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57662,0,1300,1257.451897938774,244.06591700972058,1586.5452909929445,0.0
1777032856,100,,Aggregated,79.100000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57742,0,1300,1257.4611485500068,244.06591700972058,1586.5452909929445,0.0
1777032857,100,,Aggregated,78.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57820,0,1300,1257.4820099279564,244.06591700972058,1586.5452909929445,0.0
1777032858,100,,Aggregated,78.700000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57897,0,1300,1257.5268715807622,244.06591700972058,1586.5452909929445,0.0
1777032859,100,,Aggregated,78.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,57976,0,1300,1257.550326755769,244.06591700972058,1586.5452909929445,0.0
1777032860,100,,Aggregated,78.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,58053,0,1300,1257.5928804639802,244.06591700972058,1586.5452909929445,0.0
1777032861,100,,Aggregated,78.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,58136,0,1300,1257.6341647028073,244.06591700972058,1586.5452909929445,0.0
1777032862,100,,Aggregated,78.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,58214,0,1300,1257.566537508046,244.06591700972058,1586.5452909929445,0.0
1777032863,100,,Aggregated,77.100000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,58293,0,1300,1257.5974442750141,244.06591700972058,1586.5452909929445,0.0
1777032864,100,,Aggregated,78.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,58372,0,1300,1257.6143001709281,244.06591700972058,1586.5452909929445,0.0
1777032865,100,,Aggregated,78.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,58450,0,1300,1257.6317568847642,244.06591700972058,1586.5452909929445,0.0
1777032866,100,,Aggregated,78.500000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,58529,0,1300,1257.6454400175548,244.06591700972058,1586.5452909929445,0.0
1777032867,100,,Aggregated,78.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,58608,0,1300,1257.6659974142863,244.06591700972058,1586.5452909929445,0.0
1777032868,100,,Aggregated,78.700000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,58687,0,1300,1257.6907373196875,244.06591700972058,1586.5452909929445,0.0
1777032869,100,,Aggregated,78.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,58764,0,1300,1257.7045570182183,244.06591700972058,1586.5452909929445,0.0
1777032870,100,,Aggregated,78.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,58842,0,1300,1257.7474920080813,244.06591700972058,1586.5452909929445,0.0
1777032871,100,,Aggregated,78.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,58921,0,1300,1257.7831326012204,244.06591700972058,1586.5452909929445,0.0
1777032872,100,,Aggregated,78.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59001,0,1300,1257.7890435607444,244.06591700972058,1586.5452909929445,0.0
1777032873,100,,Aggregated,79.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59080,0,1300,1257.776402289345,244.06591700972058,1586.5452909929445,0.0
1777032874,100,,Aggregated,78.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59159,0,1300,1257.8025407258174,244.06591700972058,1586.5452909929445,0.0
1777032875,100,,Aggregated,78.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59237,0,1300,1257.8386342137637,244.06591700972058,1586.5452909929445,0.0
1777032876,100,,Aggregated,78.500000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59315,0,1300,1257.8653361777256,244.06591700972058,1586.5452909929445,0.0
1777032877,100,,Aggregated,78.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59394,0,1300,1257.8954917354406,244.06591700972058,1586.5452909929445,0.0
1777032878,100,,Aggregated,78.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59476,0,1300,1257.8748290046867,244.06591700972058,1586.5452909929445,0.0
1777032879,100,,Aggregated,78.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59555,0,1300,1257.8485060961068,244.06591700972058,1586.5452909929445,0.0
1777032880,100,,Aggregated,78.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59633,0,1300,1257.8821237096017,244.06591700972058,1586.5452909929445,0.0
1777032881,100,,Aggregated,78.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59711,0,1300,1257.917973533716,244.06591700972058,1586.5452909929445,0.0
1777032882,100,,Aggregated,78.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59789,0,1300,1257.946829791093,244.06591700972058,1586.5452909929445,0.0
1777032883,100,,Aggregated,78.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59870,0,1300,1257.976580892077,244.06591700972058,1586.5452909929445,0.0
1777032884,100,,Aggregated,78.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,59946,0,1300,1257.9611903353948,244.06591700972058,1586.5452909929445,0.0
1777032885,100,,Aggregated,78.700000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60023,0,1300,1258.0298840356618,244.06591700972058,1586.5452909929445,0.0
1777032886,100,,Aggregated,78.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60099,0,1300,1258.1367286902525,244.06591700972058,1586.5452909929445,0.0
1777032887,100,,Aggregated,78.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60198,0,1300,1257.9399789583604,244.06591700972058,1586.5452909929445,0.0
1777032888,100,,Aggregated,77.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60277,0,1300,1257.7706297731547,244.06591700972058,1586.5452909929445,0.0
1777032889,100,,Aggregated,79.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60356,0,1300,1257.7695084015927,244.06591700972058,1586.5452909929445,0.0
1777032890,100,,Aggregated,79.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60432,0,1300,1257.806854674157,244.06591700972058,1586.5452909929445,0.0
1777032891,100,,Aggregated,79.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60512,0,1300,1257.8483021329282,244.06591700972058,1586.5452909929445,0.0
1777032892,100,,Aggregated,79.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60590,0,1300,1257.8664164218478,244.06591700972058,1586.5452909929445,0.0
1777032893,100,,Aggregated,79.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60667,0,1300,1257.9069408808032,244.06591700972058,1586.5452909929445,0.0
1777032894,100,,Aggregated,79.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60746,0,1300,1257.9359389904987,244.06591700972058,1586.5452909929445,0.0
1777032895,100,,Aggregated,79.500000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60825,0,1300,1257.9411976901895,244.06591700972058,1586.5452909929445,0.0
1777032896,100,,Aggregated,79.500000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60905,0,1300,1257.954174492566,244.06591700972058,1586.5452909929445,0.0
1777032897,100,,Aggregated,80.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,60983,0,1300,1257.9691037770474,244.06591700972058,1586.5452909929445,0.0
1777032898,100,,Aggregated,80.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,61061,0,1300,1258.0042695421228,244.06591700972058,1586.5452909929445,0.0
1777032899,100,,Aggregated,79.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,61130,0,1300,1258.0646880004679,244.06591700972058,1586.5452909929445,0.0
1777032900,100,,Aggregated,78.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,61224,0,1300,1258.031894451924,244.06591700972058,1586.5452909929445,0.0
1777032901,100,,Aggregated,77.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,61304,0,1300,1257.9436741227912,244.06591700972058,1586.5452909929445,0.0
1777032902,100,,Aggregated,79.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,61381,0,1300,1257.9683422225864,244.06591700972058,1586.5452909929445,0.0
1777032903,100,,Aggregated,78.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,61461,0,1300,1257.9940501294416,244.06591700972058,1586.5452909929445,0.0
1777032904,100,,Aggregated,79.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,61539,0,1300,1257.9972744946886,244.06591700972058,1586.5452909929445,0.0
1777032905,100,,Aggregated,79.100000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,61618,0,1300,1258.0123944464863,244.06591700972058,1586.5452909929445,0.0
1777032906,100,,Aggregated,79.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,61696,0,1300,1258.0209999230365,244.06591700972058,1586.5452909929445,0.0
1777032907,100,,Aggregated,79.100000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,61780,0,1300,1258.0258034666347,244.06591700972058,1586.5452909929445,0.0
1777032908,100,,Aggregated,79.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,61858,0,1300,1257.9846079409247,244.06591700972058,1586.5452909929445,0.0
1777032909,100,,Aggregated,79.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,61936,0,1300,1258.0164867936546,244.06591700972058,1586.5452909929445,0.0
1777032910,100,,Aggregated,79.700000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62015,0,1300,1258.0454925194676,244.06591700972058,1586.5452909929445,0.0
1777032911,100,,Aggregated,79.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62094,0,1300,1258.0576053747513,244.06591700972058,1586.5452909929445,0.0
1777032912,100,,Aggregated,78.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62169,0,1300,1258.1223161746673,244.06591700972058,1586.5452909929445,0.0
1777032913,100,,Aggregated,79.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62240,0,1300,1258.1944784164518,244.06591700972058,1586.5452909929445,0.0
1777032914,100,,Aggregated,78.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62318,0,1300,1258.321484448265,244.06591700972058,1586.5452909929445,0.0
1777032915,100,,Aggregated,78.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62397,0,1300,1258.3641848048128,244.06591700972058,1586.5452909929445,0.0
1777032916,100,,Aggregated,77.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62480,0,1300,1258.337896501101,244.06591700972058,1586.5452909929445,0.0
1777032917,100,,Aggregated,77.700000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62560,0,1300,1258.3376070614918,244.06591700972058,1586.5452909929445,0.0
1777032918,100,,Aggregated,77.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62637,0,1300,1258.320023850615,244.06591700972058,1586.5452909929445,0.0
1777032919,100,,Aggregated,77.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62715,0,1300,1258.3667037513353,244.06591700972058,1586.5452909929445,0.0
1777032920,100,,Aggregated,77.700000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62797,0,1300,1258.3709351656921,244.06591700972058,1586.5452909929445,0.0
1777032921,100,,Aggregated,77.700000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62877,0,1300,1258.3406106753337,244.06591700972058,1586.5452909929445,0.0
1777032922,100,,Aggregated,77.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,62962,0,1300,1258.286657156523,244.06591700972058,1586.5452909929445,0.0
1777032923,100,,Aggregated,78.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63042,0,1300,1258.2215019142957,244.06591700972058,1586.5452909929445,0.0
1777032924,100,,Aggregated,78.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63123,0,1300,1258.202616609857,244.06591700972058,1586.5452909929445,0.0
1777032925,100,,Aggregated,79.100000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63190,0,1300,1258.330197581562,244.06591700972058,1638.2162499940023,0.0
1777032926,100,,Aggregated,80.100000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63286,0,1300,1258.0876539521687,244.06591700972058,1638.2162499940023,0.0
1777032927,100,,Aggregated,79.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63355,0,1300,1258.2279387264296,244.06591700972058,1638.2162499940023,0.0
1777032928,100,,Aggregated,81.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63431,0,1300,1258.3467548775832,244.06591700972058,1638.2162499940023,0.0
1777032929,100,,Aggregated,79.500000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63509,0,1300,1258.402436603081,244.06591700972058,1638.2162499940023,0.0
1777032930,100,,Aggregated,79.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63586,0,1300,1258.4357394967608,244.06591700972058,1638.2162499940023,0.0
1777032931,100,,Aggregated,79.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63658,0,1300,1258.4685959052447,244.06591700972058,1638.2162499940023,0.0
1777032932,100,,Aggregated,79.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63744,0,1300,1258.5072007616086,244.06591700972058,1638.2162499940023,0.0
1777032933,100,,Aggregated,78.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63820,0,1300,1258.5332944899087,244.06591700972058,1638.2162499940023,0.0
1777032934,100,,Aggregated,78.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63898,0,1300,1258.578240441361,244.06591700972058,1638.2162499940023,0.0
1777032935,100,,Aggregated,77.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,63976,0,1300,1258.6160742408722,244.06591700972058,1638.2162499940023,0.0
1777032936,100,,Aggregated,77.500000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,64052,0,1300,1258.6698992381966,244.06591700972058,1638.2162499940023,0.0
1777032937,100,,Aggregated,77.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,64131,0,1300,1258.6943832533718,244.06591700972058,1638.2162499940023,0.0
1777032938,100,,Aggregated,75.500000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,64211,0,1300,1258.727785894676,244.06591700972058,1638.2162499940023,0.0
1777032939,100,,Aggregated,77.500000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,64277,0,1300,1258.8196764698405,244.06591700972058,1638.2162499940023,0.0
1777032940,100,,Aggregated,77.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,64382,0,1300,1258.6313354204583,244.06591700972058,1638.2162499940023,0.0
1777032941,100,,Aggregated,77.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,64462,0,1300,1258.4899956699142,244.06591700972058,1638.2162499940023,0.0
1777032942,100,,Aggregated,78.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,64542,0,1300,1258.493408316042,244.06591700972058,1638.2162499940023,0.0
1777032943,100,,Aggregated,79.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,64625,0,1300,1258.4476037883942,244.06591700972058,1638.2162499940023,0.0
1777032944,100,,Aggregated,79.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,64701,0,1300,1258.4417019551327,244.06591700972058,1638.2162499940023,0.0
1777032945,100,,Aggregated,79.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,64777,0,1300,1258.508366935054,244.06591700972058,1638.2162499940023,0.0
1777032946,100,,Aggregated,80.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,64858,0,1300,1258.530643073314,244.06591700972058,1638.2162499940023,0.0
1777032947,100,,Aggregated,79.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,64941,0,1300,1258.4927648826456,244.06591700972058,1638.2162499940023,0.0
1777032948,100,,Aggregated,80.100000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65022,0,1300,1258.4431921804892,244.06591700972058,1638.2162499940023,0.0
1777032949,100,,Aggregated,80.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65102,0,1300,1258.4244919254666,244.06591700972058,1638.2162499940023,0.0
1777032950,100,,Aggregated,80.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65183,0,1300,1258.4020159294696,244.06591700972058,1638.2162499940023,0.0
1777032951,100,,Aggregated,81.700000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65264,0,1300,1258.3797916143126,244.06591700972058,1638.2162499940023,0.0
1777032952,100,,Aggregated,80.700000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65345,0,1300,1258.3523675331776,244.06591700972058,1638.2162499940023,0.0
1777032953,100,,Aggregated,80.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65424,0,1300,1258.363610233577,244.06591700972058,1638.2162499940023,0.0
1777032954,100,,Aggregated,80.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65500,0,1300,1258.3774612506822,244.06591700972058,1638.2162499940023,0.0
1777032955,100,,Aggregated,80.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65576,0,1300,1258.4316088362298,244.06591700972058,1638.2162499940023,0.0
1777032956,100,,Aggregated,79.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65654,0,1300,1258.5199236496128,244.06591700972058,1638.2162499940023,0.0
1777032957,100,,Aggregated,79.900000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65731,0,1300,1258.5336741041774,244.06591700972058,1638.2162499940023,0.0
1777032958,100,,Aggregated,79.400000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65809,0,1300,1258.5815787524457,244.06591700972058,1638.2162499940023,0.0
1777032959,100,,Aggregated,79.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65886,0,1300,1258.6121625603882,244.06591700972058,1638.2162499940023,0.0
1777032960,100,,Aggregated,78.600000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,65964,0,1300,1258.6600757407318,244.06591700972058,1638.2162499940023,0.0
1777032961,100,,Aggregated,78.500000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,66040,0,1300,1258.7077069673467,244.06591700972058,1638.2162499940023,0.0
1777032962,100,,Aggregated,78.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,66116,0,1300,1258.791979881943,244.06591700972058,1638.2162499940023,0.0
1777032963,100,,Aggregated,77.700000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,66185,0,1300,1258.841073082989,244.06591700972058,1638.2162499940023,0.0
1777032964,100,,Aggregated,77.000000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,66275,0,1300,1258.866192846105,244.06591700972058,1638.2162499940023,0.0
1777032965,100,,Aggregated,76.700000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,66351,0,1300,1258.8530277219006,244.06591700972058,1638.2162499940023,0.0
1777032966,100,,Aggregated,76.800000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,66427,0,1300,1258.910961350955,244.06591700972058,1638.2162499940023,0.0
1777032967,100,,Aggregated,77.100000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,66505,0,1300,1258.9619558872998,244.06591700972058,1638.2162499940023,0.0
1777032968,100,,Aggregated,77.500000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,66583,0,1300,1258.9996575470163,244.06591700972058,1638.2162499940023,0.0
1777032969,100,,Aggregated,77.100000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,66659,0,1300,1259.0472812653647,244.06591700972058,1638.2162499940023,0.0
1777032970,100,,Aggregated,77.300000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,66736,0,1300,1259.0921232411154,244.06591700972058,1638.2162499940023,0.0
1777032971,100,,Aggregated,77.200000,0.000000,1300,1300,1300,1300,1300,1300,1400,1400,1500,1600,1600,66812,0,1300,1259.1441717169216,244.06591700972058,1638.2162499940023,0.0
