Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776940164,100,,Aggregated,140.700000,0.000000,560,780,860,890,1000,1200,1800,2000,55000,108000,146000,88156,43,560,795.0542119778116,164.8920419975184,146074.61962500383,239.01819501792278
1776940165,100,,Aggregated,133.800000,0.000000,560,780,860,890,1000,1200,1800,2000,55000,108000,146000,88304,43,560,794.8509523854975,164.8920419975184,146074.61962500383,239.0169641239355
1776940166,100,,Aggregated,138.200000,0.000000,560,780,860,890,1000,1200,1800,2000,55000,108000,146000,88466,43,560,794.5025963410236,164.8920419975184,146074.61962500383,239.01683132502882
1776940167,100,,Aggregated,135.100000,0.000000,560,780,860,890,1000,1200,1800,2000,55000,108000,146000,88620,43,560,794.1644009247568,164.8920419975184,146074.61962500383,239.01610245994132
1776940168,100,,Aggregated,134.300000,0.000000,560,780,860,890,1000,1200,1800,2000,55000,108000,146000,88785,43,560,794.0326512693922,164.8920419975184,146074.61962500383,239.01314411218112
1776940169,100,,Aggregated,147.200000,0.000000,560,780,860,890,1000,1200,1800,2000,55000,108000,146000,88919,43,560,793.840520141916,164.8920419975184,146074.61962500383,239.01387779889563
1776940170,100,,Aggregated,140.300000,0.000000,560,780,860,890,1000,1200,1800,2000,54000,108000,146000,89046,43,560,793.5891666984708,164.8920419975184,146074.61962500383,239.00942209644452
1776940171,100,,Aggregated,150.200000,0.000000,560,780,860,890,1000,1200,1800,2000,54000,108000,146000,89210,43,560,793.4093051815834,164.8920419975184,146074.61962500383,239.00891155700035
1776940172,100,,Aggregated,148.200000,0.000000,560,780,870,890,1000,1200,1700,2000,54000,108000,146000,89385,43,560,793.3184866998489,164.8920419975184,146074.61962500383,239.005414778766
1776940173,100,,Aggregated,148.200000,0.000000,560,780,870,890,1000,1200,1700,2000,54000,108000,146000,89534,43,560,792.9886788840317,164.8920419975184,146074.61962500383,239.0043112113834
1776940174,100,,Aggregated,150.900000,0.000000,560,780,870,890,1000,1200,1700,2000,54000,108000,146000,89685,43,560,792.7348679228172,164.8920419975184,146074.61962500383,239.0029993867425
1776940175,100,,Aggregated,154.000000,0.000000,560,780,870,890,1000,1200,1700,2000,54000,108000,146000,89777,43,560,792.6429629042385,164.8920419975184,146074.61962500383,239.00729585528586
1776940176,100,,Aggregated,150.700000,0.000000,560,780,870,890,1000,1200,1700,2000,54000,108000,146000,89907,43,560,792.6779866123528,164.8920419975184,146074.61962500383,239.00825297251603
1776940177,100,,Aggregated,151.300000,0.000000,560,780,870,890,1000,1200,1700,2000,53000,108000,146000,90035,43,560,792.7179386690824,164.8920419975184,146074.61962500383,239.01238407286056
1776940178,100,,Aggregated,147.800000,0.000000,560,780,870,890,1000,1200,1700,2000,53000,108000,146000,90226,43,560,792.2852121314676,164.8920419975184,146074.61962500383,239.01211402478222
1776940179,100,,Aggregated,138.200000,0.000000,560,780,870,890,1000,1200,1700,2000,53000,108000,146000,90376,43,560,792.0907621799581,164.8920419975184,146074.61962500383,239.01306762857396
1776940180,100,,Aggregated,144.500000,0.000000,560,780,870,890,1000,1200,1700,2000,53000,108000,146000,90502,43,560,791.8448519045644,164.8920419975184,146074.61962500383,239.01523723232637
1776940181,100,,Aggregated,144.500000,0.000000,560,780,870,890,1000,1200,1700,2000,53000,108000,146000,90693,43,560,791.5857020294061,164.8920419975184,146074.61962500383,239.01506180190313
1776940182,100,,Aggregated,144.100000,0.000000,560,780,870,890,1000,1200,1700,2000,53000,108000,146000,90835,43,560,791.524660219475,164.8920419975184,146074.61962500383,239.01490614851105
1776940183,100,,Aggregated,143.400000,0.000000,560,780,870,890,1000,1200,1700,2000,53000,108000,146000,90950,43,560,791.1086531716,164.8920419975184,146074.61962500383,239.01408466190213
1776940184,100,,Aggregated,143.200000,0.000000,560,780,870,890,1000,1200,1700,2000,52000,108000,146000,91105,43,560,791.0677598768344,164.8920419975184,146074.61962500383,239.01584984358706
1776940185,100,,Aggregated,146.100000,0.000000,560,780,870,890,1000,1200,1700,2000,52000,108000,146000,91267,43,560,790.7522945962609,164.8920419975184,146074.61962500383,239.01650103542354
1776940186,100,,Aggregated,147.000000,0.000000,560,780,870,890,1000,1200,1700,2000,52000,108000,146000,91424,43,560,790.4868405118344,164.8920419975184,146074.61962500383,239.01669145957297
1776940187,100,,Aggregated,145.800000,0.000000,560,780,870,900,1000,1200,1700,2000,52000,108000,146000,91600,43,560,790.3368268026303,164.8920419975184,146074.61962500383,239.01758733624453
1776940188,100,,Aggregated,148.900000,0.000000,560,780,870,900,1000,1200,1700,2000,52000,108000,146000,91753,43,560,790.0394010713756,164.8920419975184,146074.61962500383,239.01719834773795
1776940189,100,,Aggregated,154.400000,0.000000,560,780,870,900,1000,1200,1700,2000,52000,108000,146000,91909,43,560,789.778000841908,164.8920419975184,146074.61962500383,239.01318695666365
1776940190,100,,Aggregated,156.800000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92072,43,560,789.6577198935937,164.8920419975184,146074.61962500383,239.01528151881138
1776940191,100,,Aggregated,155.000000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92191,43,560,789.5551824736258,164.8920419975184,146074.61962500383,239.01484960570988
1776940192,100,,Aggregated,152.900000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92221,43,560,789.6263099954574,164.8920419975184,146074.61962500383,239.01527851573937
1776940193,100,,Aggregated,152.900000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92221,43,560,789.6263099954574,164.8920419975184,146074.61962500383,239.01527851573937
1776940194,100,,Aggregated,152.900000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92221,43,560,789.6263099954574,164.8920419975184,146074.61962500383,239.01527851573937
1776940195,100,,Aggregated,152.900000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92221,43,560,789.6263099954574,164.8920419975184,146074.61962500383,239.01527851573937
1776940196,100,,Aggregated,152.900000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92221,43,560,789.6263099954574,164.8920419975184,146074.61962500383,239.01527851573937
1776940197,100,,Aggregated,152.900000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92221,43,560,789.6263099954574,164.8920419975184,146074.61962500383,239.01527851573937
1776940198,100,,Aggregated,152.900000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92221,43,560,789.6263099954574,164.8920419975184,146074.61962500383,239.01527851573937
1776940199,100,,Aggregated,152.900000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92221,43,560,789.6263099954574,164.8920419975184,146074.61962500383,239.01527851573937
1776940200,100,,Aggregated,152.900000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92221,43,560,789.6263099954574,164.8920419975184,146074.61962500383,239.01527851573937
1776940201,100,,Aggregated,152.900000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92221,43,560,789.6263099954574,164.8920419975184,146074.61962500383,239.01527851573937
1776940202,100,,Aggregated,30.000000,0.000000,560,780,870,900,1000,1200,1700,2000,51000,108000,146000,92224,43,560,789.9472092139689,164.8920419975184,146074.61962500383,239.01554909784872
1776940203,100,,Aggregated,14.300000,0.000000,560,780,870,900,1000,1200,1800,2000,51000,108000,146000,92324,43,560,795.9579169032437,164.8920419975184,146074.61962500383,239.0145465967679
1776940204,100,,Aggregated,1.700000,0.000000,560,780,870,900,1000,1200,1800,2000,51000,108000,146000,92388,43,560,797.2573725479945,164.8920419975184,146074.61962500383,239.0142118023986
1776940205,100,,Aggregated,0.400000,0.000000,560,780,870,900,1000,1200,1800,2000,51000,108000,146000,92491,43,560,799.3188995488333,164.8920419975184,146074.61962500383,239.01386080807862
1776940206,100,,Aggregated,10.400000,0.000000,560,780,870,900,1000,1200,1800,2000,51000,108000,146000,92615,43,560,799.948645599202,164.8920419975184,146074.61962500383,239.0147924202343
1776940207,100,,Aggregated,19.000000,0.000000,560,780,870,900,1000,1200,1800,2000,51000,108000,146000,92766,43,560,800.2179902350008,164.8920419975184,146074.61962500383,239.01948989931657
1776940208,100,,Aggregated,27.500000,0.000000,560,780,870,900,1000,1200,1800,2000,51000,108000,146000,92916,43,560,800.5242760757044,164.8920419975184,146074.61962500383,239.0180377975806
1776940209,100,,Aggregated,40.100000,0.000000,560,780,870,900,1000,1200,1800,2000,50000,108000,146000,93099,43,560,801.1571507828894,164.8920419975184,146074.61962500383,239.02034393495097
1776940210,100,,Aggregated,55.300000,0.000000,560,780,870,900,1000,1200,1800,2000,50000,108000,146000,93249,43,560,801.1095560129244,164.8920419975184,146074.61962500383,239.02248817681692
1776940211,100,,Aggregated,69.500000,0.000000,560,780,870,900,1000,1200,1800,2000,50000,108000,146000,93333,43,560,800.7646300069231,164.8920419975184,146074.61962500383,239.0231000825003
1776940212,100,,Aggregated,87.800000,0.000000,560,780,870,900,1000,1200,1800,2000,50000,108000,146000,93506,43,560,800.7569929271293,164.8920419975184,146074.61962500383,239.0210253887451
1776940213,100,,Aggregated,103.000000,0.000000,560,780,870,900,1000,1200,1800,2000,50000,108000,146000,93659,43,560,800.5125834305535,164.8920419975184,146074.61962500383,239.01930407115174
1776940214,100,,Aggregated,111.200000,0.000000,560,780,870,900,1000,1200,1800,2000,50000,108000,146000,93824,43,560,800.1587499602789,164.8920419975184,146074.61962500383,239.01792718281038
1776940215,100,,Aggregated,128.100000,0.000000,560,780,870,900,1000,1200,1800,2000,50000,108000,146000,93976,43,560,799.8720216214901,164.8920419975184,146074.61962500383,239.01964331318635
1776940216,100,,Aggregated,133.400000,0.000000,560,780,870,900,1000,1200,1800,2000,49000,108000,146000,94118,43,560,799.6276288854423,164.8920419975184,146074.61962500383,239.0219511676831
1776940217,100,,Aggregated,141.300000,0.000000,560,780,870,900,1000,1200,1800,2000,49000,108000,146000,94295,43,560,799.3912072391424,164.8920419975184,146074.61962500383,239.0232992205313
1776940218,100,,Aggregated,148.000000,0.000000,560,780,870,900,1000,1200,1800,2000,49000,108000,146000,94421,43,560,799.1946044231254,164.8920419975184,146074.61962500383,239.02220904247994
1776940220,100,,Aggregated,149.700000,0.000000,560,780,870,900,1000,1200,1800,2000,49000,108000,146000,94556,43,560,799.1090766726494,164.8920419975184,146074.61962500383,239.02216675832312
1776940221,100,,Aggregated,152.100000,0.000000,560,780,870,900,1000,1200,1800,2000,49000,108000,146000,94616,43,560,798.9582370602229,164.8920419975184,146074.61962500383,239.02014458442548
1776940222,100,,Aggregated,150.500000,0.000000,560,780,870,900,1000,1200,1800,2000,49000,108000,146000,94775,43,560,799.3364154341969,164.8920419975184,146074.61962500383,239.02123977842257
1776940223,100,,Aggregated,145.700000,0.000000,560,780,870,900,1000,1200,1800,2000,49000,108000,146000,94940,43,560,799.3408339695491,164.8920419975184,146074.61962500383,239.02209816726352
1776940224,100,,Aggregated,144.200000,0.000000,560,780,870,900,1000,1200,1800,2000,49000,108000,146000,95128,43,560,799.0272646353444,164.8920419975184,146074.61962500383,239.02358926919518
1776940225,100,,Aggregated,144.200000,0.000000,560,790,870,900,1000,1200,1800,2000,49000,108000,146000,95271,43,560,798.7496158399514,164.8920419975184,146074.61962500383,239.01956524020952
1776940226,100,,Aggregated,143.400000,0.000000,560,790,870,900,1000,1200,1800,2000,49000,108000,146000,95433,43,560,798.3990724690203,164.8920419975184,146074.61962500383,239.01918623536932
1776940227,100,,Aggregated,144.700000,0.000000,560,790,870,900,1000,1200,1800,2000,49000,108000,146000,95611,43,560,798.1641960528702,164.8920419975184,146074.61962500383,239.0226752151949
1776940228,100,,Aggregated,145.700000,0.000000,560,790,870,900,1000,1200,1800,2000,49000,108000,146000,95765,43,560,797.8332036802158,164.8920419975184,146074.61962500383,239.02121860805096
1776940229,100,,Aggregated,147.900000,0.000000,560,790,870,900,1000,1200,1800,2000,49000,108000,146000,95913,43,560,797.5024382998744,164.8920419975184,146074.61962500383,239.0214152408954
1776940230,100,,Aggregated,144.300000,0.000000,560,790,870,900,1000,1200,1800,2000,49000,108000,146000,96088,43,560,797.2572487675142,164.8920419975184,146074.61962500383,239.02308300724337
1776940231,100,,Aggregated,148.600000,0.000000,560,790,870,900,1000,1200,1800,2000,49000,108000,146000,96238,43,560,796.9514701866401,164.8920419975184,146074.61962500383,239.02467840146304
1776940232,100,,Aggregated,152.800000,0.000000,560,790,870,890,1000,1200,1800,2000,49000,108000,146000,96405,43,560,796.6801298653052,164.8920419975184,146074.61962500383,239.02644053731652
1776940233,100,,Aggregated,152.800000,0.000000,560,790,870,890,1000,1200,1800,2000,49000,108000,146000,96503,43,560,796.6507110823568,164.8920419975184,146074.61962500383,239.02693180522886
1776940234,100,,Aggregated,160.400000,0.000000,560,790,870,900,1000,1200,1800,2000,49000,108000,146000,96622,43,560,796.6556350162871,164.8920419975184,146074.61962500383,239.027095278508
1776940235,100,,Aggregated,160.400000,0.000000,560,790,870,900,1000,1200,1800,2000,49000,108000,146000,96739,43,560,796.8352003242827,164.8920419975184,146074.61962500383,239.0283132966022
1776940236,100,,Aggregated,156.300000,0.000000,560,790,870,900,1000,1200,1800,2000,49000,108000,146000,96879,43,560,796.6304861330093,164.8920419975184,146074.61962500383,239.03119355071792
1776940237,100,,Aggregated,146.800000,0.000000,560,790,870,900,1000,1200,1800,2000,47000,108000,146000,97066,43,560,796.377563558876,164.8920419975184,146074.61962500383,239.03541919930768
1776940238,100,,Aggregated,144.600000,0.000000,560,790,870,890,1000,1200,1800,2000,47000,108000,146000,97229,43,560,795.9888925357632,164.8920419975184,146074.61962500383,239.03423875592674
1776940239,100,,Aggregated,144.000000,0.000000,560,790,870,890,1000,1200,1800,2000,47000,108000,146000,97410,43,560,795.712652692986,164.8920419975184,146074.61962500383,239.03077712760498
1776940240,100,,Aggregated,147.100000,0.000000,560,790,870,890,1000,1200,1800,2000,47000,108000,146000,97550,43,560,795.4180031324937,164.8920419975184,146074.61962500383,239.03392106611994
1776940241,100,,Aggregated,146.100000,0.000000,560,790,870,890,1000,1200,1800,2000,47000,108000,146000,97738,43,560,795.1090463512832,164.8920419975184,146074.61962500383,239.03597372567475
1776940242,100,,Aggregated,145.800000,0.000000,560,790,870,890,1000,1200,1800,2000,47000,108000,146000,97881,43,560,794.9297181312693,164.8920419975184,146074.61962500383,239.03629917961607
1776940243,100,,Aggregated,145.400000,0.000000,560,790,870,890,1000,1200,1800,2000,47000,108000,146000,98050,43,560,794.6109954269535,164.8920419975184,146074.61962500383,239.03055583885774
1776940244,100,,Aggregated,146.900000,0.000000,560,790,870,890,1000,1200,1800,2000,47000,108000,146000,98197,43,560,794.3726584908072,164.8920419975184,146074.61962500383,239.03042862816582
1776940245,100,,Aggregated,151.200000,0.000000,560,790,870,890,1000,1200,1800,2000,47000,108000,146000,98353,43,560,794.0495068933734,164.8920419975184,146074.61962500383,239.03145811515662
1776940246,100,,Aggregated,154.000000,0.000000,560,790,870,890,1000,1200,1800,2000,47000,108000,146000,98505,43,560,793.8806978878634,164.8920419975184,146074.61962500383,239.02840464951018
1776940247,100,,Aggregated,160.700000,0.000000,560,790,870,890,1000,1200,1800,2000,47000,108000,146000,98650,43,560,793.6898332254623,164.8920419975184,146074.61962500383,239.0287176887988
1776940248,100,,Aggregated,162.200000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,98785,43,560,793.6603321078692,164.8920419975184,146074.61962500383,239.03106746975755
1776940249,100,,Aggregated,160.800000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,98913,43,560,793.6600633417324,164.8920419975184,146074.61962500383,239.0310070465965
1776940250,100,,Aggregated,155.700000,0.000000,560,790,870,900,1000,1200,1700,2000,47000,108000,146000,99036,43,560,793.6165296304747,164.8920419975184,146074.61962500383,239.03047376711498
1776940251,100,,Aggregated,153.000000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,99190,43,560,793.3331824085269,164.8920419975184,146074.61962500383,239.03011392277446
1776940252,100,,Aggregated,145.600000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,99401,43,560,792.9020806182311,164.8920419975184,146074.61962500383,239.02829951408938
1776940253,100,,Aggregated,149.100000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,99540,43,560,792.6710901579544,164.8920419975184,146074.61962500383,239.02938517179024
1776940254,100,,Aggregated,149.400000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,99695,43,560,792.3912232704231,164.8920419975184,146074.61962500383,239.02929936305733
1776940255,100,,Aggregated,147.300000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,99864,43,560,792.1445996499333,164.8920419975184,146074.61962500383,239.0307618360971
1776940256,100,,Aggregated,150.800000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,99997,43,560,791.7976789114165,164.8920419975184,146074.61962500383,239.03063091892756
1776940257,100,,Aggregated,147.400000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,100178,43,560,791.5183340876132,164.8920419975184,146074.61962500383,239.03000658827287
1776940258,100,,Aggregated,147.200000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,100359,43,560,791.1998558876028,164.8920419975184,146074.61962500383,239.0288862981895
1776940259,100,,Aggregated,150.200000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,100513,43,560,790.9833269438761,164.8920419975184,146074.61962500383,239.025648423587
1776940260,100,,Aggregated,156.000000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,100669,43,560,790.6914673653451,164.8920419975184,146074.61962500383,239.02537027287448
1776940261,100,,Aggregated,156.600000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,100842,43,560,790.435441886663,164.8920419975184,146074.61962500383,239.0256143273636
1776940262,100,,Aggregated,164.100000,0.000000,560,790,870,890,1000,1200,1700,2000,47000,108000,146000,100974,43,560,790.3484048214983,164.8920419975184,146074.61962500383,239.0252837364074
1776940263,100,,Aggregated,161.900000,0.000000,560,790,870,890,1000,1200,1700,2000,46000,108000,146000,101070,43,560,790.23285394392,164.8920419975184,146074.61962500383,239.02593252201444
1776940264,100,,Aggregated,158.800000,0.000000,560,790,870,890,1000,1200,1700,2000,46000,108000,146000,101211,43,560,790.3373745301597,164.8920419975184,146074.61962500383,239.0243649405697
1776940265,100,,Aggregated,157.200000,0.000000,560,790,870,890,1000,1200,1700,2000,46000,108000,146000,101372,43,560,790.2172903225056,164.8920419975184,146074.61962500383,239.0205776743085
1776940266,100,,Aggregated,149.800000,0.000000,560,790,870,890,1000,1200,1700,2000,46000,108000,146000,101521,43,560,789.931041120625,164.8920419975184,146074.61962500383,239.02165069296007
1776940267,100,,Aggregated,149.500000,0.000000,560,800,870,890,1000,1200,1700,2000,46000,108000,146000,101713,43,560,789.6359721677956,164.8920419975184,146074.61962500383,239.02251432953506
1776940268,100,,Aggregated,152.400000,0.000000,560,790,870,890,1000,1200,1700,2000,46000,108000,146000,101850,43,560,789.4093437352277,164.8920419975184,146074.61962500383,239.02187530682377
1776940269,100,,Aggregated,149.600000,0.000000,560,790,870,890,1000,1200,1700,2000,44000,108000,146000,102026,43,560,789.0698162238933,164.8920419975184,146074.61962500383,239.02566992727344
1776940270,100,,Aggregated,149.500000,0.000000,560,790,870,890,1000,1200,1700,2000,44000,108000,146000,102177,43,560,788.837248392691,164.8920419975184,146074.61962500383,239.03052546072013
1776940271,100,,Aggregated,150.300000,0.000000,560,790,870,890,1000,1200,1700,2000,44000,108000,146000,102335,43,560,788.5483611139974,164.8920419975184,146074.61962500383,239.03510040553084
1776940272,100,,Aggregated,148.100000,0.000000,560,800,870,890,1000,1200,1700,2000,44000,108000,146000,102513,43,560,788.3226756563546,164.8920419975184,146074.61962500383,239.04199467384623
1776940273,100,,Aggregated,150.300000,0.000000,560,790,870,890,1000,1200,1700,2000,44000,108000,146000,102659,43,560,788.0383421260666,162.68108299846062,146074.61962500383,239.03976270955297
1776940274,100,,Aggregated,152.700000,0.000000,560,790,870,890,1000,1200,1700,2000,44000,108000,146000,102829,43,560,787.6692246807021,162.68108299846062,146074.61962500383,239.04300343288372
1776940275,100,,Aggregated,154.400000,0.000000,560,790,870,890,1000,1200,1700,2000,44000,108000,146000,102993,43,560,787.5773905737276,162.68108299846062,146074.61962500383,239.0467992970396
1776940276,100,,Aggregated,160.800000,0.000000,560,790,870,890,1000,1200,1700,2000,43000,108000,146000,103147,43,560,787.3810064123046,162.68108299846062,146074.61962500383,239.04832908373487
1776940277,100,,Aggregated,157.400000,0.000000,560,790,870,890,1000,1200,1700,2000,43000,108000,146000,103212,43,560,787.2020243635816,162.68108299846062,146074.61962500383,239.04832771383172
1776940278,100,,Aggregated,158.700000,0.000000,560,790,870,900,1000,1200,1700,2000,43000,108000,146000,103352,43,560,787.4491787518477,162.68108299846062,146074.61962500383,239.0513874912919
1776940279,100,,Aggregated,154.600000,0.000000,560,790,870,900,1000,1200,1700,2000,43000,108000,146000,103490,43,560,787.355042120621,162.68108299846062,146074.61962500383,239.05273939511065
1776940280,100,,Aggregated,149.800000,0.000000,560,790,870,900,1000,1200,1700,2000,43000,108000,146000,103690,43,560,787.0666838932508,162.68108299846062,146074.61962500383,239.05489439675958
1776940281,100,,Aggregated,149.400000,0.000000,560,790,870,900,1000,1200,1700,2000,43000,108000,146000,103832,43,560,786.8429898074797,162.68108299846062,146074.61962500383,239.0560520841359
1776940282,100,,Aggregated,149.100000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,104009,43,560,786.5382756037292,162.68108299846062,146074.61962500383,239.05798536665097
1776940283,100,,Aggregated,147.400000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,104145,43,560,786.363159873785,162.68108299846062,146074.61962500383,239.0583513370781
1776940284,100,,Aggregated,149.700000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,104309,43,560,786.1356428389807,162.68108299846062,146074.61962500383,239.05914158893287
1776940285,100,,Aggregated,150.100000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,104476,43,560,785.8325105456112,162.68108299846062,146074.61962500383,239.05708488073816
1776940286,100,,Aggregated,147.900000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,104628,43,560,785.5883023940468,162.68108299846062,146074.61962500383,239.05681079634513
1776940287,100,,Aggregated,151.400000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,104787,43,560,785.4677066396337,162.68108299846062,146074.61962500383,239.05464418296162
1776940288,100,,Aggregated,151.300000,0.000000,560,790,870,890,1000,1200,1700,2000,40000,108000,146000,104958,43,560,785.1121951707274,162.68108299846062,146074.61962500383,239.05436460298404
1776940289,100,,Aggregated,150.800000,0.000000,560,790,870,890,1000,1200,1700,2000,40000,108000,146000,105109,43,560,784.8359647812194,162.68108299846062,146074.61962500383,239.0562654006793
1776940290,100,,Aggregated,156.900000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,105276,43,560,784.642081999403,162.68108299846062,146074.61962500383,239.05540674037766
1776940291,100,,Aggregated,160.800000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,105400,43,560,784.6955909826571,162.68108299846062,146074.61962500383,239.05568311195447
1776940292,100,,Aggregated,162.000000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,105518,43,560,784.7315038717857,162.68108299846062,146074.61962500383,239.05289144980003
1776940293,100,,Aggregated,156.400000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,105603,43,560,784.5465589792052,162.68108299846062,146074.61962500383,239.0512201357916
1776940294,100,,Aggregated,149.100000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,105766,43,560,784.7763982427906,162.68108299846062,146074.61962500383,239.05285252349526
1776940295,100,,Aggregated,146.100000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,105837,43,560,784.5632943638706,162.68108299846062,146074.61962500383,239.05057777525818
1776940296,100,,Aggregated,146.300000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,106007,43,560,784.9319993672777,162.68108299846062,146074.61962500383,239.05622270227437
1776940297,100,,Aggregated,138.600000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,106083,43,560,784.7418666736799,162.68108299846062,146074.61962500383,239.05646522062912
1776940298,100,,Aggregated,135.600000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,106274,43,560,784.7590399310276,162.68108299846062,146074.61962500383,239.0582927150573
1776940299,100,,Aggregated,133.300000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,106457,43,560,784.5459082262316,162.68108299846062,146074.61962500383,239.05306367829263
1776940300,100,,Aggregated,132.200000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,106605,43,560,784.3374766181606,162.68108299846062,146074.61962500383,239.052586651658
1776940301,100,,Aggregated,128.500000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,106773,43,560,784.0119301317947,162.68108299846062,146074.61962500383,239.05227913423806
1776940302,100,,Aggregated,125.400000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,106943,43,560,783.7465033192365,162.68108299846062,146074.61962500383,239.0551228224381
1776940303,100,,Aggregated,132.900000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,107114,43,560,783.4359931899389,162.68108299846062,146074.61962500383,239.05159923072614
1776940304,100,,Aggregated,139.700000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,107254,43,560,783.2431304567115,162.68108299846062,146074.61962500383,239.05322878400807
1776940305,100,,Aggregated,142.600000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,107399,43,560,783.037730408488,162.68108299846062,146074.61962500383,239.05338969636588
1776940306,100,,Aggregated,142.000000,0.000000,560,790,870,900,1000,1200,1700,2000,40000,108000,146000,107447,43,560,782.9555282815368,162.68108299846062,146074.61962500383,239.05239792641953
1776940307,100,,Aggregated,151.200000,0.000000,560,790,870,900,1000,1200,1800,2000,40000,108000,146000,107592,43,560,783.5038050437519,162.68108299846062,146074.61962500383,239.0559149379136
1776940308,100,,Aggregated,148.400000,0.000000,560,790,870,900,1000,1200,1800,2000,40000,108000,146000,107751,43,560,783.1943298784079,162.68108299846062,146074.61962500383,239.05799482139378
1776940309,100,,Aggregated,149.700000,0.000000,560,790,870,900,1000,1200,1800,2000,40000,108000,146000,107931,43,560,782.9950171140857,162.68108299846062,146074.61962500383,239.05980672837276
1776940310,100,,Aggregated,145.900000,0.000000,560,800,870,900,1000,1200,1800,2000,40000,108000,146000,108072,43,560,782.8145400078225,162.68108299846062,146074.61962500383,239.0606817677104
1776940311,100,,Aggregated,146.700000,0.000000,560,800,870,900,1000,1200,1800,2000,40000,108000,146000,108235,43,560,782.5571053954296,162.68108299846062,146074.61962500383,239.06046103386151
1776940312,100,,Aggregated,151.700000,0.000000,560,800,870,900,1000,1200,1700,2000,40000,108000,146000,108391,43,560,782.4248976100811,162.68108299846062,146074.61962500383,239.06030020942697
1776940313,100,,Aggregated,148.200000,0.000000,560,800,870,900,1000,1200,1700,2000,40000,108000,146000,108584,43,560,782.0537775983325,162.68108299846062,146074.61962500383,239.0635360642452
1776940314,100,,Aggregated,146.100000,0.000000,560,800,870,900,1000,1200,1700,2000,40000,108000,146000,108728,43,560,781.8025834826849,162.68108299846062,146074.61962500383,239.06219189169303
1776940315,100,,Aggregated,148.700000,0.000000,560,800,870,900,1000,1200,1700,2000,40000,108000,146000,108876,43,560,781.6354517015073,162.68108299846062,146074.61962500383,239.06148278775856
