Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777027596,100,,Aggregated,156.300000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,105779,0,620,671.7238195730426,246.52087500726338,3849.9357500113547,0.0
1777027597,100,,Aggregated,152.900000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,105945,0,620,671.7400058583412,246.52087500726338,3849.9357500113547,0.0
1777027598,100,,Aggregated,152.800000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,106100,0,620,671.59721635475,246.52087500726338,3849.9357500113547,0.0
1777027599,100,,Aggregated,153.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,106284,0,620,671.5134482187906,246.52087500726338,3849.9357500113547,0.0
1777027600,100,,Aggregated,153.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,106434,0,620,671.5059188690722,246.52087500726338,3849.9357500113547,0.0
1777027601,100,,Aggregated,153.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,106575,0,620,671.4549490874864,246.52087500726338,3849.9357500113547,0.0
1777027602,100,,Aggregated,155.400000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,106724,0,620,671.4150313116724,246.52087500726338,3849.9357500113547,0.0
1777027603,100,,Aggregated,155.500000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,106886,0,620,671.313691662978,246.52087500726338,3849.9357500113547,0.0
1777027604,100,,Aggregated,152.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,107023,0,620,671.5464319968335,246.52087500726338,3849.9357500113547,0.0
1777027605,100,,Aggregated,154.100000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,107161,0,620,671.5063747594289,246.52087500726338,3849.9357500113547,0.0
1777027606,100,,Aggregated,152.600000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,107254,0,620,671.3995420828332,246.52087500726338,3849.9357500113547,0.0
1777027607,100,,Aggregated,152.400000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,107407,0,620,671.7804834505123,246.12587499723304,3849.9357500113547,0.0
1777027608,100,,Aggregated,152.400000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,107534,0,620,671.7935399176738,246.12587499723304,3849.9357500113547,0.0
1777027609,100,,Aggregated,146.100000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,107699,0,620,671.8848610038377,246.12587499723304,3849.9357500113547,0.0
1777027610,100,,Aggregated,143.900000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,107844,0,620,671.8596737031388,246.12587499723304,3849.9357500113547,0.0
1777027611,100,,Aggregated,140.100000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,108051,0,620,671.7520520877956,246.12587499723304,3849.9357500113547,0.0
1777027612,100,,Aggregated,140.100000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,108159,0,620,671.700918171566,246.12587499723304,3849.9357500113547,0.0
1777027613,100,,Aggregated,144.700000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,108349,0,620,671.761008355189,246.12587499723304,3849.9357500113547,0.0
1777027614,100,,Aggregated,144.300000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,108494,0,620,671.5837275492864,246.12587499723304,3849.9357500113547,0.0
1777027615,100,,Aggregated,142.900000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,108626,0,620,671.593127434806,246.12587499723304,3849.9357500113547,0.0
1777027616,100,,Aggregated,145.500000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,108776,0,620,671.5960774368177,246.12587499723304,3849.9357500113547,0.0
1777027617,100,,Aggregated,146.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,108962,0,620,671.5404412400585,246.12587499723304,3849.9357500113547,0.0
1777027618,100,,Aggregated,151.500000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,109109,0,620,671.4467469642298,246.12587499723304,3849.9357500113547,0.0
1777027619,100,,Aggregated,155.500000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,109263,0,620,671.3475556381039,246.12587499723304,3849.9357500113547,0.0
1777027620,100,,Aggregated,156.700000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,109434,0,620,671.2735541850731,246.12587499723304,3849.9357500113547,0.0
1777027621,100,,Aggregated,156.400000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,109615,0,620,671.2487861798863,246.12587499723304,3849.9357500113547,0.0
1777027622,100,,Aggregated,158.400000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,109766,0,620,671.1908307417251,246.12587499723304,3849.9357500113547,0.0
1777027623,100,,Aggregated,156.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2600,3800,109932,0,620,671.2009792002527,246.12587499723304,3849.9357500113547,0.0
1777027624,100,,Aggregated,160.400000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,110087,0,620,671.1618760656698,246.12587499723304,3849.9357500113547,0.0
1777027625,100,,Aggregated,156.700000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,110246,0,620,671.0968610986924,246.12587499723304,3849.9357500113547,0.0
1777027626,100,,Aggregated,156.900000,0.000000,620,760,910,940,990,1100,1400,1600,1800,2500,3800,110401,0,620,671.0215971540248,246.12587499723304,3849.9357500113547,0.0
1777027627,100,,Aggregated,160.000000,0.000000,620,760,910,940,990,1100,1400,1600,1800,2500,3800,110533,0,620,670.9786543647908,246.12587499723304,3849.9357500113547,0.0
1777027628,100,,Aggregated,161.500000,0.000000,620,760,910,940,990,1100,1400,1600,1800,2500,3800,110688,0,620,670.9888895757107,246.12587499723304,3849.9357500113547,0.0
1777027629,100,,Aggregated,156.800000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,110812,0,620,670.9954662042405,246.12587499723304,3849.9357500113547,0.0
1777027630,100,,Aggregated,155.600000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,110997,0,620,671.0340477245185,246.12587499723304,3849.9357500113547,0.0
1777027631,100,,Aggregated,156.100000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,111130,0,620,671.009260026404,246.12587499723304,3849.9357500113547,0.0
1777027632,100,,Aggregated,153.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,111318,0,620,671.0253651553127,246.12587499723304,3849.9357500113547,0.0
1777027633,100,,Aggregated,154.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,111448,0,620,671.0967672583008,246.12587499723304,3849.9357500113547,0.0
1777027634,100,,Aggregated,154.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,111521,0,620,671.0027145147568,246.12587499723304,3849.9357500113547,0.0
1777027635,100,,Aggregated,152.100000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,111666,0,620,671.155720908605,246.12587499723304,3849.9357500113547,0.0
1777027636,100,,Aggregated,149.000000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,111817,0,620,671.6408503449499,246.12587499723304,3849.9357500113547,0.0
1777027637,100,,Aggregated,142.800000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,111959,0,620,671.535478083702,246.12587499723304,3849.9357500113547,0.0
1777027638,100,,Aggregated,135.400000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,112109,0,620,671.4128816610929,246.12587499723304,3849.9357500113547,0.0
1777027639,100,,Aggregated,139.000000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,112254,0,620,671.4203219482205,246.12587499723304,3849.9357500113547,0.0
1777027640,100,,Aggregated,144.700000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,112392,0,620,671.4139089894871,246.12587499723304,3849.9357500113547,0.0
1777027641,100,,Aggregated,142.900000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,112564,0,620,671.3522724196933,246.12587499723304,3849.9357500113547,0.0
1777027642,100,,Aggregated,143.000000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,112710,0,620,671.2766986106241,246.12587499723304,3849.9357500113547,0.0
1777027643,100,,Aggregated,141.400000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,112897,0,620,671.2951571578906,246.12587499723304,3849.9357500113547,0.0
1777027644,100,,Aggregated,143.800000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,113037,0,620,671.2902735619343,246.12587499723304,3849.9357500113547,0.0
1777027645,100,,Aggregated,144.700000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,113205,0,620,671.2697192982857,246.12587499723304,3849.9357500113547,0.0
1777027646,100,,Aggregated,147.100000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,113336,0,620,671.2214835742258,246.12587499723304,3849.9357500113547,0.0
1777027647,100,,Aggregated,149.800000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,113495,0,620,671.1903011291461,246.12587499723304,3849.9357500113547,0.0
1777027648,100,,Aggregated,156.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,113642,0,620,671.0827008139793,246.12587499723304,3849.9357500113547,0.0
1777027649,100,,Aggregated,152.800000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,113785,0,620,671.0762375571311,246.12587499723304,3849.9357500113547,0.0
1777027650,100,,Aggregated,151.900000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,113963,0,620,671.0653446365312,246.12587499723304,3849.9357500113547,0.0
1777027651,100,,Aggregated,153.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,114134,0,620,671.0143567081127,246.12587499723304,3849.9357500113547,0.0
1777027652,100,,Aggregated,154.600000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,114306,0,620,670.9723854265725,246.12587499723304,3849.9357500113547,0.0
1777027653,100,,Aggregated,155.100000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,114430,0,620,670.8601759775213,246.12587499723304,3849.9357500113547,0.0
1777027654,100,,Aggregated,154.300000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,114601,0,620,670.8444611567329,246.12587499723304,3849.9357500113547,0.0
1777027655,100,,Aggregated,156.900000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,114761,0,620,670.7858080570975,246.12587499723304,3849.9357500113547,0.0
1777027656,100,,Aggregated,158.600000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,114932,0,620,670.6860728324449,246.12587499723304,3849.9357500113547,0.0
1777027657,100,,Aggregated,158.600000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,115092,0,620,670.5810205739457,246.12587499723304,3849.9357500113547,0.0
1777027658,100,,Aggregated,160.100000,0.000000,620,760,910,940,990,1000,1400,1600,1800,2500,3800,115243,0,620,670.5536793093767,246.12587499723304,3849.9357500113547,0.0
1777027659,100,,Aggregated,161.900000,0.000000,620,760,910,940,990,1100,1400,1600,1800,2500,3800,115379,0,620,670.5464609286759,246.12587499723304,3849.9357500113547,0.0
1777027660,100,,Aggregated,159.500000,0.000000,620,760,910,940,990,1000,1400,1600,1800,2500,3800,115562,0,620,670.5445329040407,246.12587499723304,3849.9357500113547,0.0
1777027661,100,,Aggregated,158.500000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,115694,0,620,670.5322307454906,246.12587499723304,3849.9357500113547,0.0
1777027662,100,,Aggregated,156.200000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,115850,0,620,670.4776463310394,246.12587499723304,3849.9357500113547,0.0
1777027663,100,,Aggregated,155.900000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,115998,0,620,670.4725777095971,246.12587499723304,3849.9357500113547,0.0
1777027664,100,,Aggregated,159.500000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,116157,0,620,670.390634813905,246.12587499723304,3849.9357500113547,0.0
1777027665,100,,Aggregated,154.200000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,116344,0,620,670.3150399629513,246.12587499723304,3849.9357500113547,0.0
1777027666,100,,Aggregated,154.200000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,116475,0,620,670.4009369685383,246.12587499723304,3849.9357500113547,0.0
1777027667,100,,Aggregated,154.400000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,116628,0,620,670.4333110229729,246.12587499723304,3849.9357500113547,0.0
1777027668,100,,Aggregated,152.800000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,116782,0,620,670.3456607220405,246.12587499723304,3849.9357500113547,0.0
1777027669,100,,Aggregated,149.600000,0.000000,620,760,910,940,990,1000,1300,1600,1800,2500,3800,116924,0,620,670.2372760958691,246.12587499723304,3849.9357500113547,0.0
1777027670,100,,Aggregated,152.600000,0.000000,620,760,910,940,990,1000,1300,1600,1800,2500,3800,117079,0,620,670.2920233388255,246.12587499723304,3849.9357500113547,0.0
1777027671,100,,Aggregated,155.200000,0.000000,620,760,910,940,990,1000,1300,1600,1800,2500,3800,117212,0,620,670.374960675481,246.12587499723304,3849.9357500113547,0.0
1777027672,100,,Aggregated,154.100000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,117384,0,620,670.4121467530289,246.12587499723304,3849.9357500113547,0.0
1777027673,100,,Aggregated,150.500000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,117531,0,620,670.4563811943854,246.12587499723304,3849.9357500113547,0.0
1777027674,100,,Aggregated,148.200000,0.000000,620,760,910,940,990,1000,1300,1600,1800,2500,3800,117686,0,620,670.4115097412367,246.12587499723304,3849.9357500113547,0.0
1777027675,100,,Aggregated,149.800000,0.000000,620,760,910,940,990,1000,1300,1600,1800,2500,3800,117804,0,620,670.330900355533,246.12587499723304,3849.9357500113547,0.0
1777027676,100,,Aggregated,148.000000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,117982,0,620,670.3670410471098,246.12587499723304,3849.9357500113547,0.0
1777027677,100,,Aggregated,148.500000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,118136,0,620,670.3106643789453,246.12587499723304,3849.9357500113547,0.0
1777027678,100,,Aggregated,148.400000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,118261,0,620,670.2977924536925,246.12587499723304,3849.9357500113547,0.0
1777027679,100,,Aggregated,150.700000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,118414,0,620,670.3671637452927,246.12587499723304,3849.9357500113547,0.0
1777027680,100,,Aggregated,148.200000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,118562,0,620,670.335209376225,246.12587499723304,3849.9357500113547,0.0
1777027681,100,,Aggregated,146.800000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,118696,0,620,670.332414005603,246.12587499723304,3849.9357500113547,0.0
1777027682,100,,Aggregated,149.000000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,118835,0,620,670.3489451877566,246.12587499723304,3849.9357500113547,0.0
1777027683,100,,Aggregated,153.000000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,118972,0,620,670.3356143841919,246.12587499723304,3849.9357500113547,0.0
1777027684,100,,Aggregated,150.600000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,119122,0,620,670.3447630253772,246.12587499723304,3849.9357500113547,0.0
1777027685,100,,Aggregated,149.000000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,119282,0,620,670.3707886394932,246.12587499723304,3849.9357500113547,0.0
1777027686,100,,Aggregated,149.600000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,119470,0,620,670.3230802501287,246.12587499723304,3849.9357500113547,0.0
1777027687,100,,Aggregated,147.600000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,119621,0,620,670.3071716519827,246.12587499723304,3849.9357500113547,0.0
1777027688,100,,Aggregated,150.500000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,119762,0,620,670.2426238426202,246.12587499723304,3849.9357500113547,0.0
1777027689,100,,Aggregated,148.100000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,119922,0,620,670.1791908598998,246.12587499723304,3849.9357500113547,0.0
1777027690,100,,Aggregated,150.700000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,120112,0,620,670.2263585026705,246.12587499723304,3849.9357500113547,0.0
1777027691,100,,Aggregated,150.500000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,120257,0,620,670.1134670647839,246.12587499723304,3849.9357500113547,0.0
1777027692,100,,Aggregated,150.900000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,120391,0,620,670.1145620493694,246.12587499723304,3849.9357500113547,0.0
1777027693,100,,Aggregated,149.900000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,120572,0,620,670.115869822749,246.12587499723304,3849.9357500113547,0.0
1777027694,100,,Aggregated,151.700000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,120707,0,620,670.0150518212905,246.12587499723304,3849.9357500113547,0.0
1777027695,100,,Aggregated,152.600000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,120891,0,620,669.9938533278691,246.12587499723304,3849.9357500113547,0.0
1777027696,100,,Aggregated,156.200000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,121041,0,620,669.9314269744334,246.12587499723304,3849.9357500113547,0.0
1777027697,100,,Aggregated,156.100000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,121202,0,620,669.9635427100086,246.12587499723304,3849.9357500113547,0.0
1777027698,100,,Aggregated,156.900000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,121331,0,620,669.9344615051176,246.12587499723304,3849.9357500113547,0.0
1777027699,100,,Aggregated,158.000000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,121489,0,620,669.9204317417501,246.12587499723304,3849.9357500113547,0.0
1777027700,100,,Aggregated,152.700000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,121635,0,620,670.0282127067911,246.12587499723304,3849.9357500113547,0.0
1777027701,100,,Aggregated,152.800000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,121711,0,620,669.8842855518523,246.12587499723304,3849.9357500113547,0.0
1777027702,100,,Aggregated,149.700000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,121862,0,620,670.1686987716716,246.12587499723304,3849.9357500113547,0.0
1777027703,100,,Aggregated,149.900000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,122032,0,620,670.450525879855,246.12587499723304,3849.9357500113547,0.0
1777027704,100,,Aggregated,148.300000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,122160,0,620,670.4312362390998,246.12587499723304,3849.9357500113547,0.0
1777027705,100,,Aggregated,145.500000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,122263,0,620,670.3519551303375,246.12587499723304,3849.9357500113547,0.0
1777027706,100,,Aggregated,142.800000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,122468,0,620,670.4289410688388,246.12587499723304,3849.9357500113547,0.0
1777027707,100,,Aggregated,144.500000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,122612,0,620,670.3058502184402,246.12587499723304,3849.9357500113547,0.0
1777027708,100,,Aggregated,138.100000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,122762,0,620,670.3225096041957,246.12587499723304,3849.9357500113547,0.0
1777027709,100,,Aggregated,140.800000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,122915,0,620,670.4026739926713,246.12587499723304,3849.9357500113547,0.0
1777027710,100,,Aggregated,142.900000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,123010,0,620,670.2697584344137,246.12587499723304,3849.9357500113547,0.0
1777027711,100,,Aggregated,143.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,123165,0,620,670.6340771419491,246.12587499723304,3849.9357500113547,0.0
1777027712,100,,Aggregated,143.600000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,123330,0,620,670.5440176851223,246.12587499723304,3849.9357500113547,0.0
1777027713,100,,Aggregated,137.400000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,123506,0,620,670.407962643702,246.12587499723304,3849.9357500113547,0.0
1777027714,100,,Aggregated,139.900000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,123641,0,620,670.3829947602015,246.12587499723304,3849.9357500113547,0.0
1777027715,100,,Aggregated,147.400000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,123828,0,620,670.3165699267457,246.12587499723304,3849.9357500113547,0.0
1777027716,100,,Aggregated,147.700000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,123978,0,620,670.2483449077504,246.12587499723304,3849.9357500113547,0.0
1777027717,100,,Aggregated,147.300000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,124157,0,620,670.1641282423712,246.12587499723304,3849.9357500113547,0.0
1777027718,100,,Aggregated,151.000000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,124302,0,620,670.1389357446565,246.12587499723304,3849.9357500113547,0.0
1777027719,100,,Aggregated,150.900000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,124475,0,620,670.0379344544941,246.12587499723304,3849.9357500113547,0.0
1777027720,100,,Aggregated,150.400000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,124602,0,620,669.9524046131456,246.12587499723304,3849.9357500113547,0.0
1777027721,100,,Aggregated,154.200000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,124752,0,620,669.9688353134077,246.12587499723304,3849.9357500113547,0.0
1777027722,100,,Aggregated,156.100000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,124926,0,620,670.002446614518,246.12587499723304,3849.9357500113547,0.0
1777027723,100,,Aggregated,161.800000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,125080,0,620,669.9688018902241,246.12587499723304,3849.9357500113547,0.0
1777027724,100,,Aggregated,160.400000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,125237,0,620,669.9428435693462,246.12587499723304,3849.9357500113547,0.0
1777027725,100,,Aggregated,160.100000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,125384,0,620,669.8682093908814,246.12587499723304,3849.9357500113547,0.0
1777027726,100,,Aggregated,159.900000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,125505,0,620,669.9016911973241,246.12587499723304,3849.9357500113547,0.0
1777027727,100,,Aggregated,158.800000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,125670,0,620,669.9370607375283,246.12587499723304,3849.9357500113547,0.0
1777027728,100,,Aggregated,158.500000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,125816,0,620,669.9814549094002,246.12587499723304,3849.9357500113547,0.0
1777027729,100,,Aggregated,156.200000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,125969,0,620,669.9535952324877,246.12587499723304,3849.9357500113547,0.0
1777027730,100,,Aggregated,155.000000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,126088,0,620,669.9635207058261,246.12587499723304,3849.9357500113547,0.0
1777027731,100,,Aggregated,151.000000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,126233,0,620,670.0572336549084,246.12587499723304,3849.9357500113547,0.0
1777027732,100,,Aggregated,151.800000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,126398,0,620,669.9919624311618,246.12587499723304,3849.9357500113547,0.0
1777027733,100,,Aggregated,151.300000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,126526,0,620,669.9640963277424,246.12587499723304,3849.9357500113547,0.0
1777027734,100,,Aggregated,150.900000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,126708,0,620,669.9554779914197,246.12587499723304,3849.9357500113547,0.0
1777027735,100,,Aggregated,149.600000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,126864,0,620,669.9180182954965,246.12587499723304,3849.9357500113547,0.0
1777027736,100,,Aggregated,146.900000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,127051,0,620,669.8665163238144,246.12587499723304,3849.9357500113547,0.0
1777027737,100,,Aggregated,149.000000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,127179,0,620,669.9266322787796,246.12587499723304,3849.9357500113547,0.0
1777027738,100,,Aggregated,149.800000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,127333,0,620,669.9383055623587,246.12587499723304,3849.9357500113547,0.0
1777027739,100,,Aggregated,146.200000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,127464,0,620,669.859578967034,246.12587499723304,3849.9357500113547,0.0
1777027740,100,,Aggregated,147.500000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,127592,0,620,669.8609014393937,246.12587499723304,3849.9357500113547,0.0
1777027741,100,,Aggregated,149.700000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,127753,0,620,669.9944631084535,246.12587499723304,3849.9357500113547,0.0
1777027742,100,,Aggregated,149.100000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,127917,0,620,670.0534429564431,246.12587499723304,3849.9357500113547,0.0
1777027743,100,,Aggregated,145.300000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,128079,0,620,670.001491271226,246.12587499723304,3849.9357500113547,0.0
1777027744,100,,Aggregated,149.500000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,128235,0,620,669.9159965459446,246.12587499723304,3849.9357500113547,0.0
1777027745,100,,Aggregated,146.100000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,128396,0,620,669.8357043492184,246.12587499723304,3849.9357500113547,0.0
1777027746,100,,Aggregated,149.900000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,128546,0,620,669.8180011296059,246.12587499723304,3849.9357500113547,0.0
1777027747,100,,Aggregated,147.300000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,128706,0,620,669.7969204857218,246.12587499723304,3849.9357500113547,0.0
1777027748,100,,Aggregated,149.700000,0.000000,620,770,910,940,990,1000,1300,1600,1800,2500,3800,128796,0,620,669.627888823476,246.12587499723304,3849.9357500113547,0.0
1777027749,100,,Aggregated,150.600000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,128925,0,620,669.9287190836326,246.12587499723304,3849.9357500113547,0.0
1777027750,100,,Aggregated,152.700000,0.000000,620,770,910,940,990,1000,1400,1600,1800,2500,3800,129090,0,620,669.8951861171535,246.12587499723304,3849.9357500113547,0.0
1777027751,100,,Aggregated,149.900000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,129238,0,620,670.1666634660819,246.12587499723304,3849.9357500113547,0.0
1777027752,100,,Aggregated,149.200000,0.000000,620,770,910,940,990,1100,1400,1600,1800,2500,3800,129392,0,620,670.1270223193825,246.12587499723304,3849.9357500113547,0.0
