Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777049602,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,61088,1,790,796.9434757798937,256.855584011646,60007.610667002155,304.1423356469356
1777049603,100,,Aggregated,126.300000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,61214,1,790,796.9567107875979,256.855584011646,60007.610667002155,304.14246740941616
1777049604,100,,Aggregated,128.200000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,61338,1,790,796.9825652107828,256.855584011646,60007.610667002155,304.1424076428967
1777049605,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,61464,1,790,796.9761512020181,256.855584011646,60007.610667002155,304.14247364310813
1777049606,100,,Aggregated,124.000000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,61579,1,790,797.0339795902465,256.855584011646,60007.610667002155,304.14264603192646
1777049607,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,61708,1,790,797.1068129128599,256.855584011646,60007.610667002155,304.14268814416283
1777049608,100,,Aggregated,123.900000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,61822,1,790,797.1136005058675,256.855584011646,60007.610667002155,304.142942641778
1777049609,100,,Aggregated,122.600000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,61952,1,790,797.1150730051432,256.855584011646,60007.610667002155,304.14299780475204
1777049610,100,,Aggregated,122.500000,0.000000,790,810,830,850,890,1000,1200,1300,2700,14000,60000,62094,1,790,796.9277170260499,256.855584011646,60007.610667002155,304.1432827648404
1777049611,100,,Aggregated,124.100000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,62219,1,790,796.9401251289245,256.855584011646,60007.610667002155,304.1429788328324
1777049612,100,,Aggregated,124.800000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,62344,1,790,796.960163166246,256.855584011646,60007.610667002155,304.1428365199538
1777049613,100,,Aggregated,124.800000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,62472,1,790,796.9470602413018,256.855584011646,60007.610667002155,304.1429920604431
1777049614,100,,Aggregated,124.900000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,62597,1,790,796.94683150454,256.855584011646,60007.610667002155,304.14326565170853
1777049615,100,,Aggregated,125.300000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,62716,1,790,796.9868119343835,256.855584011646,60007.610667002155,304.1433286561643
1777049616,100,,Aggregated,126.600000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,62839,1,790,797.0652228856715,256.855584011646,60007.610667002155,304.1433186396983
1777049617,100,,Aggregated,124.700000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,62954,1,790,797.0455676776018,256.855584011646,60007.610667002155,304.1431680274486
1777049618,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,63085,1,790,797.0525583318656,256.855584011646,60007.610667002155,304.14320361417134
1777049619,100,,Aggregated,126.900000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,63217,1,790,797.0556035326539,256.855584011646,60007.610667002155,304.1430627837449
1777049620,100,,Aggregated,127.100000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,63342,1,790,797.0562359497453,256.855584011646,60007.610667002155,304.1431119952007
1777049621,100,,Aggregated,126.600000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,63445,1,790,797.0942602094202,256.855584011646,60007.610667002155,304.1432106548979
1777049622,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,63573,1,790,797.2125407705528,256.855584011646,60007.610667002155,304.1433942082331
1777049623,100,,Aggregated,124.100000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,63711,1,790,797.1448141082872,256.855584011646,60007.610667002155,304.143397529469
1777049624,100,,Aggregated,123.400000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,63845,1,790,797.1130610565305,256.855584011646,60007.610667002155,304.1434724723941
1777049625,100,,Aggregated,124.100000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,63954,1,790,797.143236228842,256.855584011646,60007.610667002155,304.1434624886637
1777049626,100,,Aggregated,124.300000,0.000000,790,810,830,850,890,1000,1200,1300,2700,14000,60000,64096,1,790,797.20220604224,256.855584011646,60007.610667002155,304.1436439091363
1777049627,100,,Aggregated,123.200000,0.000000,790,810,830,850,890,1000,1200,1300,2700,14000,60000,64226,1,790,797.0259868118874,256.855584011646,60007.610667002155,304.1437579796344
1777049628,100,,Aggregated,122.300000,0.000000,790,810,830,850,890,1000,1200,1300,2700,14000,60000,64350,1,790,797.0171630721256,256.855584011646,60007.610667002155,304.14388500388503
1777049629,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1200,1300,2700,14000,60000,64464,1,790,797.0208702414409,256.855584011646,60007.610667002155,304.143847728965
1777049630,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,64596,1,790,797.031292763069,256.855584011646,60007.610667002155,304.1437395504366
1777049631,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,64728,1,790,797.026691425306,256.855584011646,60007.610667002155,304.14378630577187
1777049632,100,,Aggregated,125.300000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,64854,1,790,797.0166106637434,256.855584011646,60007.610667002155,304.144000370062
1777049633,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2700,14000,60000,64981,1,790,796.9928251583127,256.855584011646,60007.610667002155,304.1441036610702
1777049634,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2300,14000,60000,65105,1,790,796.9913715772083,256.855584011646,60007.610667002155,304.14419783426774
1777049635,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2300,14000,60000,65229,1,790,797.0075476609527,256.855584011646,60007.610667002155,304.1445676003005
1777049636,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2300,14000,60000,65358,1,790,797.002078168905,256.855584011646,60007.610667002155,304.14469537011536
1777049637,100,,Aggregated,127.000000,0.000000,790,810,830,850,890,1000,1100,1300,2300,14000,60000,65475,1,790,797.0262816928649,256.855584011646,60007.610667002155,304.14451317296675
1777049638,100,,Aggregated,128.600000,0.000000,790,810,830,850,890,1000,1100,1300,2300,14000,60000,65592,1,790,797.072080960749,256.855584011646,60007.610667002155,304.14436211733135
1777049639,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1100,1300,2300,14000,60000,65722,1,790,797.1217333439854,256.855584011646,60007.610667002155,304.14462432670945
1777049640,100,,Aggregated,125.000000,0.000000,790,810,830,850,890,1000,1100,1300,2300,14000,60000,65842,1,790,797.101086217117,256.855584011646,60007.610667002155,304.1447860028553
1777049641,100,,Aggregated,123.700000,0.000000,790,810,830,850,890,1000,1100,1300,2300,14000,60000,65968,1,790,797.1061783547079,256.855584011646,60007.610667002155,304.1448126364298
1777049642,100,,Aggregated,124.600000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,66099,1,790,797.0865678407715,256.855584011646,60007.610667002155,304.14454076461067
1777049643,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,66238,1,790,797.0064036579521,256.855584011646,60007.610667002155,304.144252543857
1777049644,100,,Aggregated,125.900000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,66364,1,790,796.9681626558881,256.855584011646,60007.610667002155,304.1445512627328
1777049645,100,,Aggregated,124.600000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,66490,1,790,796.9769793277236,256.855584011646,60007.610667002155,304.1445480523387
1777049646,100,,Aggregated,125.200000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,66611,1,790,796.9993219932345,256.855584011646,60007.610667002155,304.14487096725765
1777049647,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,66737,1,790,797.0044004219452,256.855584011646,60007.610667002155,304.14474729160736
1777049648,100,,Aggregated,125.200000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,66866,1,790,796.996963475643,256.855584011646,60007.610667002155,304.14454281697726
1777049649,100,,Aggregated,125.100000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,66990,1,790,797.004037308678,256.855584011646,60007.610667002155,304.14454396178536
1777049650,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,67111,1,790,797.0186451962757,256.855584011646,60007.610667002155,304.1446856700094
1777049651,100,,Aggregated,127.000000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,67237,1,790,797.01459824475,256.855584011646,60007.610667002155,304.1447714799887
1777049652,100,,Aggregated,125.900000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,67355,1,790,797.0054629688269,256.855584011646,60007.610667002155,304.1449929478138
1777049653,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,67487,1,790,796.9948362033631,256.855584011646,60007.610667002155,304.1453020581742
1777049654,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,67621,1,790,796.9915203120044,256.855584011646,60007.610667002155,304.1450732760533
1777049655,100,,Aggregated,125.000000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,67734,1,790,797.0485032198928,256.855584011646,60007.610667002155,304.1450231789057
1777049656,100,,Aggregated,124.900000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,67870,1,790,797.0520165919163,256.855584011646,60007.610667002155,304.145056726094
1777049657,100,,Aggregated,124.300000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,67998,1,790,797.0420352052919,256.855584011646,60007.610667002155,304.145048383776
1777049658,100,,Aggregated,125.000000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,68115,1,790,797.0042029332803,256.855584011646,60007.610667002155,304.1450781766131
1777049659,100,,Aggregated,124.300000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,68247,1,790,796.9934087550141,256.855584011646,60007.610667002155,304.1450613213768
1777049660,100,,Aggregated,124.700000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,68375,1,790,796.9482396973356,256.855584011646,60007.610667002155,304.14517001828153
1777049661,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,68500,1,790,796.9642905944895,256.855584011646,60007.610667002155,304.1451240875912
1777049662,100,,Aggregated,125.800000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,68627,1,790,796.9455261306135,256.855584011646,60007.610667002155,304.1452780975418
1777049663,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,68753,1,790,796.9546969763993,256.855584011646,60007.610667002155,304.1454772882638
1777049664,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,68871,1,790,796.9337049593977,256.855584011646,60007.610667002155,304.14557651261055
1777049665,100,,Aggregated,126.800000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,69004,1,790,796.9317437136947,256.855584011646,60007.610667002155,304.14557127123066
1777049666,100,,Aggregated,125.100000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,69127,1,790,796.928191021202,256.855584011646,60007.610667002155,304.14526885298073
1777049667,100,,Aggregated,126.100000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,69256,1,790,796.9380925709763,256.855584011646,60007.610667002155,304.14518597666626
1777049668,100,,Aggregated,126.100000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,69382,1,790,796.929805702005,256.855584011646,60007.610667002155,304.14544118070967
1777049669,100,,Aggregated,126.800000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,69508,1,790,796.9185931236443,256.855584011646,60007.610667002155,304.14520630718766
1777049670,100,,Aggregated,126.300000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,69637,1,790,796.9237511368982,256.855584011646,60007.610667002155,304.1451240001723
1777049671,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,69748,1,790,796.958195630527,256.855584011646,60007.610667002155,304.1450220794861
1777049672,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,2200,14000,60000,69874,1,790,796.9852876677692,256.855584011646,60007.610667002155,304.1452757821221
1777049673,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,70005,1,790,796.9765420916056,256.855584011646,60007.610667002155,304.1456181701307
1777049674,100,,Aggregated,124.000000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,70130,1,790,797.1026658489619,256.855584011646,60007.610667002155,304.1454584343362
1777049675,100,,Aggregated,124.500000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,70253,1,790,797.106638380094,256.855584011646,60007.610667002155,304.14544574608914
1777049676,100,,Aggregated,124.900000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,70373,1,790,797.0843074112348,256.855584011646,60007.610667002155,304.1456808719253
1777049677,100,,Aggregated,123.600000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,70514,1,790,796.9069352621711,256.855584011646,60007.610667002155,304.1454888390958
1777049678,100,,Aggregated,123.500000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,70645,1,790,796.8886014431534,256.855584011646,60007.610667002155,304.14540307169653
1777049679,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,70773,1,790,796.8582149617994,256.855584011646,60007.610667002155,304.1454792081726
1777049680,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,70901,1,790,796.8442898653194,256.855584011646,60007.610667002155,304.1452447779298
1777049681,100,,Aggregated,126.000000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,71027,1,790,796.8345517976092,256.855584011646,60007.610667002155,304.145296858941
1777049682,100,,Aggregated,125.900000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,71151,1,790,796.8403286148601,256.855584011646,60007.610667002155,304.14509985804835
1777049683,100,,Aggregated,126.200000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,71278,1,790,796.8341154199763,256.855584011646,60007.610667002155,304.145079828278
1777049684,100,,Aggregated,127.600000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,71403,1,790,796.8311255127267,256.855584011646,60007.610667002155,304.14489587272243
1777049685,100,,Aggregated,127.000000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,71529,1,790,796.8419017198647,256.855584011646,60007.610667002155,304.14492024213956
1777049686,100,,Aggregated,127.700000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,71655,1,790,796.8382157500973,256.855584011646,60007.610667002155,304.14488870281207
1777049687,100,,Aggregated,128.300000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,71770,1,790,796.8388959400198,256.855584011646,60007.610667002155,304.1450884770796
1777049688,100,,Aggregated,127.200000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,71899,1,790,796.8945729575016,256.855584011646,60007.610667002155,304.14492552052184
1777049689,100,,Aggregated,125.800000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,72037,1,790,796.8382507806191,256.855584011646,60007.610667002155,304.14481447034166
1777049690,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,72155,1,790,796.8372157615297,256.855584011646,60007.610667002155,304.1446885177742
1777049691,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,72274,1,790,796.8447670494412,256.855584011646,60007.610667002155,304.14454714005035
1777049692,100,,Aggregated,125.800000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,72404,1,790,796.8545809804874,256.855584011646,60007.610667002155,304.1447019501685
1777049693,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,72541,1,790,796.8031092677576,256.855584011646,60007.610667002155,304.14458030630954
1777049694,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,72667,1,790,796.7782186293697,256.855584011646,60007.610667002155,304.14471493250034
1777049695,100,,Aggregated,124.100000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,72794,1,790,796.7731824482967,256.855584011646,60007.610667002155,304.14444871830096
1777049696,100,,Aggregated,125.500000,0.000000,790,810,830,850,890,1000,1100,1300,2200,13000,60000,72922,1,790,796.7444838311407,256.855584011646,60007.610667002155,304.14449685965826
1777049697,100,,Aggregated,125.800000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,73046,1,790,796.7452677492579,256.855584011646,60007.610667002155,304.1447170276264
1777049698,100,,Aggregated,126.600000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,73168,1,790,796.8173475951455,256.855584011646,60007.610667002155,304.144749070632
1777049699,100,,Aggregated,125.800000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,73288,1,790,796.7605869498491,256.855584011646,60007.610667002155,304.144784957974
1777049700,100,,Aggregated,126.500000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,73420,1,790,796.7550887258991,256.855584011646,60007.610667002155,304.1448787796241
1777049701,100,,Aggregated,126.200000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,73549,1,790,796.7450634237115,256.855584011646,60007.610667002155,304.14488300316793
1777049702,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,73675,1,790,796.7376698823016,256.855584011646,60007.610667002155,304.1445537835086
1777049703,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,73800,1,790,796.7689237313375,256.855584011646,60007.610667002155,304.14459349593494
1777049704,100,,Aggregated,126.100000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,73922,1,790,796.7793885181777,256.855584011646,60007.610667002155,304.144625415979
1777049705,100,,Aggregated,126.900000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,74053,1,790,796.7774106950669,256.855584011646,60007.610667002155,304.14454512308754
1777049706,100,,Aggregated,125.800000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,74155,1,790,796.7655598862881,256.855584011646,60007.610667002155,304.1445350954083
1777049707,100,,Aggregated,125.300000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,74290,1,790,796.7314462499628,256.855584011646,60007.610667002155,304.1445012787724
1777049708,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,74423,1,790,796.7495362868966,256.855584011646,60007.610667002155,304.14431022667725
1777049709,100,,Aggregated,124.900000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,74539,1,790,796.7882208211788,256.855584011646,60007.610667002155,304.14413930962314
1777049710,100,,Aggregated,124.800000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,74671,1,790,796.7598532903374,256.855584011646,60007.610667002155,304.14407199582166
1777049711,100,,Aggregated,125.200000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,74803,1,790,796.7055912229268,256.855584011646,60007.610667002155,304.14395144579765
1777049712,100,,Aggregated,124.300000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,74934,1,790,796.6954927336277,256.855584011646,60007.610667002155,304.1439533456108
1777049713,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,75061,1,790,796.7009230608934,256.855584011646,60007.610667002155,304.14412278013884
1777049714,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,75187,1,790,796.6726554119831,256.855584011646,60007.610667002155,304.1439078564114
1777049715,100,,Aggregated,126.000000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,75315,1,790,796.676727271098,256.855584011646,60007.610667002155,304.14376950142736
1777049716,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,75440,1,790,796.6689409403876,256.855584011646,60007.610667002155,304.1439687168611
1777049717,100,,Aggregated,126.200000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,75566,1,790,796.6770394588021,256.855584011646,60007.610667002155,304.143913929545
1777049718,100,,Aggregated,125.900000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,75691,1,790,796.6798416290802,256.855584011646,60007.610667002155,304.14368947431
1777049719,100,,Aggregated,126.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,75801,1,790,796.6882915044243,256.855584011646,60007.610667002155,304.14366565084896
1777049720,100,,Aggregated,125.400000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,75935,1,790,797.0078277928317,256.855584011646,60007.610667002155,304.143833541845
1777049721,100,,Aggregated,125.600000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,76052,1,790,796.8469515752863,256.855584011646,60007.610667002155,304.143809498764
1777049722,100,,Aggregated,124.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,76163,1,790,796.912103101673,256.855584011646,60007.610667002155,304.14390189462074
1777049723,100,,Aggregated,124.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,76302,1,790,796.9094901695722,256.855584011646,60007.610667002155,304.1437576996671
1777049724,100,,Aggregated,122.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,76434,1,790,796.9207025086577,256.855584011646,60007.610667002155,304.14379726299813
1777049725,100,,Aggregated,122.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,76544,1,790,796.9198299698935,256.855584011646,60007.610667002155,304.14377351588627
1777049726,100,,Aggregated,123.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,76674,1,790,796.939034996238,256.855584011646,60007.610667002155,304.14399926963506
1777049727,100,,Aggregated,122.300000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,76813,1,790,796.7787336931973,256.855584011646,60007.610667002155,304.1439339695104
1777049728,100,,Aggregated,122.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,76936,1,790,796.7753545972975,256.855584011646,60007.610667002155,304.14400280752835
1777049729,100,,Aggregated,123.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,77065,1,790,796.7749158049148,256.855584011646,60007.610667002155,304.1441380652696
1777049730,100,,Aggregated,125.100000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,77193,1,790,796.7553573894254,256.855584011646,60007.610667002155,304.1440804217999
1777049731,100,,Aggregated,123.500000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,77318,1,790,796.7625844219308,256.855584011646,60007.610667002155,304.14419669417214
1777049732,100,,Aggregated,126.300000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,77444,1,790,796.7535068948113,256.855584011646,60007.610667002155,304.1445044160942
1777049733,100,,Aggregated,126.000000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,77570,1,790,796.7513095490134,256.855584011646,60007.610667002155,304.14442439087276
1777049734,100,,Aggregated,128.000000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,77691,1,790,796.7268262557575,256.855584011646,60007.610667002155,304.1443667863717
1777049735,100,,Aggregated,127.100000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,77824,1,790,796.717079516638,256.855584011646,60007.610667002155,304.1442100123355
1777049736,100,,Aggregated,126.800000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,77952,1,790,796.7039192405823,256.855584011646,60007.610667002155,304.1440758415435
1777049737,100,,Aggregated,127.600000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,78078,1,790,796.7017217010796,256.855584011646,60007.610667002155,304.14399702861243
1777049738,100,,Aggregated,127.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,78184,1,790,796.7374278552006,256.855584011646,60007.610667002155,304.1440320270132
1777049739,100,,Aggregated,126.500000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,78314,1,790,796.8161521808851,256.855584011646,60007.610667002155,304.14376739791095
1777049740,100,,Aggregated,125.900000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,78448,1,790,796.8064290116488,256.855584011646,60007.610667002155,304.14354731796857
1777049741,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,78582,1,790,796.7537911107988,256.855584011646,60007.610667002155,304.1436588531725
1777049742,100,,Aggregated,124.100000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,78698,1,790,796.7175311462873,256.855584011646,60007.610667002155,304.14392996010065
1777049743,100,,Aggregated,124.600000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,78837,1,790,796.7216533838106,256.855584011646,60007.610667002155,304.14422162182734
1777049744,100,,Aggregated,125.900000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,78961,1,790,796.676487159555,256.855584011646,60007.610667002155,304.1442737553982
1777049745,100,,Aggregated,124.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,79086,1,790,796.6981704982509,256.855584011646,60007.610667002155,304.14438712287887
1777049746,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,79201,1,790,796.6936917739752,256.855584011646,60007.610667002155,304.14459413391245
1777049747,100,,Aggregated,125.700000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,79332,1,790,796.7155280937781,256.855584011646,60007.610667002155,304.1444688146019
1777049748,100,,Aggregated,125.300000,0.000000,790,810,830,850,890,1000,1100,1300,2100,13000,60000,79461,1,790,796.7188785848874,256.855584011646,60007.610667002155,304.1444733894615
1777049749,100,,Aggregated,125.200000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,79543,1,790,796.8578506413502,256.855584011646,60007.610667002155,304.1443998843393
1777049750,100,,Aggregated,125.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,79705,1,790,796.8053351063788,256.855584011646,60007.610667002155,304.1442318549652
1777049751,100,,Aggregated,126.400000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,79832,1,790,796.7876394431797,256.855584011646,60007.610667002155,304.1443406152921
1777049752,100,,Aggregated,121.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,79959,1,790,796.7750612250882,256.855584011646,60007.610667002155,304.1440738378419
1777049753,100,,Aggregated,124.800000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,80082,1,790,796.7879684469011,256.855584011646,60007.610667002155,304.1439149871382
1777049754,100,,Aggregated,124.100000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,80201,1,790,796.8010429920394,256.855584011646,60007.610667002155,304.14396329222825
1777049755,100,,Aggregated,125.700000,0.000000,790,810,840,850,890,1000,1100,1300,2100,13000,60000,80321,1,790,796.8346277136691,256.855584011646,60007.610667002155,304.1439972111901
