Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777051640,100,,Aggregated,133.300000,0.000000,700,740,770,800,960,1100,1300,1500,2800,13000,37000,81405,0,700,742.8130455422914,248.28441700083204,36643.71616599965,304.1498802284872
1777051641,100,,Aggregated,134.100000,0.000000,700,740,770,800,960,1100,1300,1500,2800,13000,37000,81542,0,700,742.8812187440384,248.28441700083204,36643.71616599965,304.14981236663317
1777051642,100,,Aggregated,136.600000,0.000000,700,740,770,800,960,1100,1300,1500,2800,13000,37000,81676,0,700,742.8594462779923,248.28441700083204,36643.71616599965,304.1494441451589
1777051643,100,,Aggregated,136.400000,0.000000,700,740,770,800,960,1100,1300,1500,2800,13000,37000,81811,0,700,742.8963117540085,248.28441700083204,36643.71616599965,304.14913642419725
1777051644,100,,Aggregated,135.100000,0.000000,700,740,770,800,960,1100,1300,1500,2800,13000,37000,81943,0,700,742.8982088070785,248.28441700083204,36643.71616599965,304.1491890704514
1777051645,100,,Aggregated,135.400000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,82079,0,700,742.8849998902945,248.28441700083204,36643.71616599965,304.1491855407595
1777051646,100,,Aggregated,135.500000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,82213,0,700,742.8608661747841,248.28441700083204,36643.71616599965,304.1493559412745
1777051647,100,,Aggregated,135.300000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,82350,0,700,742.8633314227382,248.28441700083204,36643.71616599965,304.1494839101396
1777051648,100,,Aggregated,136.500000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,82495,0,700,742.8584202638243,248.28441700083204,36643.71616599965,304.14964543305655
1777051649,100,,Aggregated,135.300000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,82614,0,700,742.8138648008937,248.28441700083204,36643.71616599965,304.14961144600187
1777051650,100,,Aggregated,136.500000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,82755,0,700,742.7883217724848,248.28441700083204,36643.71616599965,304.14961029545043
1777051651,100,,Aggregated,136.300000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,82903,0,700,742.7882948569871,248.28441700083204,36643.71616599965,304.14982569991435
1777051652,100,,Aggregated,134.700000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,83027,0,700,742.7828390621825,248.28441700083204,36643.71616599965,304.149963264962
1777051653,100,,Aggregated,136.200000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,83151,0,700,742.8288668098745,248.28441700083204,36643.71616599965,304.15005231446406
1777051654,100,,Aggregated,135.800000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,83298,0,700,742.8159543229244,248.28441700083204,36643.71616599965,304.15011164733846
1777051655,100,,Aggregated,134.700000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,83433,0,700,742.803109232703,248.28441700083204,36643.71616599965,304.1500485419438
1777051656,100,,Aggregated,135.200000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,83565,0,700,742.8071336192778,248.28441700083204,36643.71616599965,304.14990725782326
1777051657,100,,Aggregated,134.900000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,83714,0,700,742.6856142200448,248.28441700083204,36643.71616599965,304.1498912965573
1777051658,100,,Aggregated,135.300000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,83843,0,700,742.7516190903964,248.28441700083204,36643.71616599965,304.14986343523015
1777051659,100,,Aggregated,136.200000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,83978,0,700,742.7429348586179,248.28441700083204,36643.71616599965,304.1498011383934
1777051660,100,,Aggregated,135.700000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,84098,0,700,742.7286506463743,248.28441700083204,36643.71616599965,304.14927822302553
1777051661,100,,Aggregated,134.800000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,84245,0,700,742.6960400269066,248.28441700083204,36643.71616599965,304.1492432785329
1777051662,100,,Aggregated,134.600000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,84383,0,700,742.6903953155087,248.28441700083204,36643.71616599965,304.1494258322174
1777051663,100,,Aggregated,134.100000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,84520,0,700,742.7456099915131,248.28441700083204,36643.71616599965,304.1491717936583
1777051664,100,,Aggregated,134.600000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,84646,0,700,742.8048911937441,248.28441700083204,36643.71616599965,304.14913876615554
1777051665,100,,Aggregated,134.300000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,84792,0,700,742.6660924432335,248.28441700083204,36643.71616599965,304.1487640343429
1777051666,100,,Aggregated,134.200000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,84928,0,700,742.7370710379457,248.28441700083204,36643.71616599965,304.1486906556142
1777051667,100,,Aggregated,136.100000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,85055,0,700,742.7371980285889,248.28441700083204,36643.71616599965,304.14880959379224
1777051668,100,,Aggregated,134.300000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,85187,0,700,742.6795587427158,248.28441700083204,36643.71616599965,304.1488607416625
1777051669,100,,Aggregated,134.100000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,85328,0,700,742.6257071984409,248.28441700083204,36643.71616599965,304.1487202325145
1777051670,100,,Aggregated,135.600000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,85469,0,700,742.6212376523513,248.28441700083204,36643.71616599965,304.1487205887515
1777051671,100,,Aggregated,136.600000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,85616,0,700,742.5724530980532,248.28441700083204,36643.71616599965,304.14908428331154
1777051672,100,,Aggregated,134.900000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,85743,0,700,742.581232567858,248.28441700083204,36643.71616599965,304.14913170754465
1777051673,100,,Aggregated,136.200000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,85908,0,700,742.4349325944329,248.28441700083204,36643.71616599965,304.148996601015
1777051674,100,,Aggregated,136.400000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,86041,0,700,742.3908069600728,248.28441700083204,36643.71616599965,304.14898711079604
1777051675,100,,Aggregated,139.600000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,86166,0,700,742.4174701205875,248.28441700083204,36643.71616599965,304.1490146925702
1777051676,100,,Aggregated,138.300000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,86306,0,700,742.4727054664745,248.28441700083204,36643.71616599965,304.14900470419207
1777051677,100,,Aggregated,137.400000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,86438,0,700,742.4619683399706,248.28441700083204,36643.71616599965,304.1489622619681
1777051678,100,,Aggregated,138.100000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,86573,0,700,742.4745724772537,248.28441700083204,36643.71616599965,304.1487877282756
1777051679,100,,Aggregated,137.400000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,86715,0,700,742.4628056731292,248.28441700083204,36643.71616599965,304.1487747217898
1777051680,100,,Aggregated,136.400000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,86853,0,700,742.4305954124959,248.28441700083204,36643.71616599965,304.1487455816149
1777051681,100,,Aggregated,135.400000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,86995,0,700,742.3675723512572,248.28441700083204,36643.71616599965,304.14887062474855
1777051682,100,,Aggregated,137.700000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,87133,0,700,742.3669554071075,248.28441700083204,36643.71616599965,304.1488184729092
1777051683,100,,Aggregated,137.000000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,87269,0,700,742.3440570146066,248.28441700083204,36643.71616599965,304.1487011424446
1777051684,100,,Aggregated,137.200000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,87415,0,700,742.3106049837174,248.28441700083204,36643.71616599965,304.1484527827032
1777051685,100,,Aggregated,135.000000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,87544,0,700,742.3008652180825,248.28441700083204,36643.71616599965,304.14854244722653
1777051686,100,,Aggregated,136.300000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,87690,0,700,742.2330931894152,248.28441700083204,36643.71616599965,304.14840916866234
1777051687,100,,Aggregated,135.000000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,87833,0,700,742.1740782810182,248.28441700083204,36643.71616599965,304.1483838648344
1777051688,100,,Aggregated,136.400000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,87970,0,700,742.2056652957759,248.28441700083204,36643.71616599965,304.1485279072411
1777051689,100,,Aggregated,137.400000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,88110,0,700,742.1132610480122,248.28441700083204,36643.71616599965,304.14885938032006
1777051690,100,,Aggregated,136.800000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,88243,0,700,742.0496031978306,248.28441700083204,36643.71616599965,304.1487143456138
1777051691,100,,Aggregated,138.200000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,88393,0,700,741.983991869528,248.28441700083204,36643.71616599965,304.1488240019006
1777051692,100,,Aggregated,138.700000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,88529,0,700,741.974348960028,248.28441700083204,36643.71616599965,304.14861796699387
1777051693,100,,Aggregated,137.900000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,88667,0,700,741.927156119685,248.28441700083204,36643.71616599965,304.14879267371174
1777051694,100,,Aggregated,138.400000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,88807,0,700,741.8662232364715,248.28441700083204,36643.71616599965,304.14903104485006
1777051695,100,,Aggregated,139.200000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,88946,0,700,741.823542110767,248.28441700083204,36643.71616599965,304.1490567310503
1777051696,100,,Aggregated,139.600000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,89081,0,700,741.8257554113375,248.28441700083204,36643.71616599965,304.149268643145
1777051697,100,,Aggregated,140.300000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,89217,0,700,741.8387764856518,248.28441700083204,36643.71616599965,304.1491083537891
1777051698,100,,Aggregated,138.700000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,89360,0,700,741.797579225551,248.28441700083204,36643.71616599965,304.14921665174575
1777051699,100,,Aggregated,138.200000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,89500,0,700,741.7533571254639,248.28441700083204,36643.71616599965,304.1490279329609
1777051700,100,,Aggregated,139.900000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,89640,0,700,741.7188263951043,248.28441700083204,36643.71616599965,304.14892904953143
1777051701,100,,Aggregated,139.600000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,89769,0,700,741.7097292367315,248.28441700083204,36643.71616599965,304.1489712484265
1777051702,100,,Aggregated,138.700000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,89913,0,700,741.6489379170991,248.28441700083204,36643.71616599965,304.1488661261442
1777051703,100,,Aggregated,137.600000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,90057,0,700,741.6105288796545,248.28441700083204,36643.71616599965,304.14898342161075
1777051704,100,,Aggregated,137.200000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,90186,0,700,741.6252322369526,248.28441700083204,36643.71616599965,304.1488479364868
1777051705,100,,Aggregated,136.600000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,90318,0,700,741.5989881776486,248.28441700083204,36643.71616599965,304.1487854026883
1777051706,100,,Aggregated,137.000000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,90477,0,700,741.5166124827466,248.28441700083204,36643.71616599965,304.14868972224986
1777051707,100,,Aggregated,137.700000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,90612,0,700,741.4849176610006,248.28441700083204,36643.71616599965,304.1487882399682
1777051708,100,,Aggregated,136.700000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,90730,0,700,741.5007598522185,248.28441700083204,36643.71616599965,304.1489253830045
1777051709,100,,Aggregated,138.500000,0.000000,700,740,770,800,970,1100,1300,1500,2700,13000,37000,90876,0,700,741.4766641561329,248.28441700083204,36643.71616599965,304.1487961618029
1777051710,100,,Aggregated,138.400000,0.000000,700,740,770,800,970,1100,1300,1500,2600,13000,37000,91022,0,700,741.4552881718107,248.28441700083204,36643.71616599965,304.1487332732746
1777051711,100,,Aggregated,137.800000,0.000000,700,740,770,800,970,1100,1300,1500,2600,13000,37000,91165,0,700,741.4200857888045,248.28441700083204,36643.71616599965,304.1487083858937
1777051712,100,,Aggregated,137.700000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,91302,0,700,741.399727577789,248.28441700083204,36643.71616599965,304.14864953670235
1777051713,100,,Aggregated,138.600000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,91441,0,700,741.3470105206117,248.28441700083204,36643.71616599965,304.1487625900854
1777051714,100,,Aggregated,138.900000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,91580,0,700,741.3529136785456,248.28441700083204,36643.71616599965,304.14863507316005
1777051715,100,,Aggregated,139.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,91715,0,700,741.2650340653756,248.28441700083204,36643.71616599965,304.14851441966965
1777051716,100,,Aggregated,138.400000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,91855,0,700,741.2611915701558,248.28441700083204,36643.71616599965,304.1485493440749
1777051717,100,,Aggregated,138.800000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,91984,0,700,741.2269199231795,248.28441700083204,36643.71616599965,304.14850408766745
1777051718,100,,Aggregated,140.300000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,92127,0,700,741.2131152549157,248.28441700083204,36643.71616599965,304.1486100708804
1777051719,100,,Aggregated,137.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,92263,0,700,741.1993571619454,248.28441700083204,36643.71616599965,304.1486294614309
1777051720,100,,Aggregated,138.400000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,92396,0,700,741.2046420736982,248.28441700083204,36643.71616599965,304.1485995064721
1777051721,100,,Aggregated,137.300000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,92538,0,700,741.1524509368846,248.28441700083204,36643.71616599965,304.14865244548184
1777051722,100,,Aggregated,136.700000,0.000000,700,740,770,800,970,1100,1300,1500,2600,13000,37000,92684,0,700,741.1052889505254,248.28441700083204,36643.71616599965,304.1487419619352
1777051723,100,,Aggregated,138.600000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,92827,0,700,741.0095847805422,248.28441700083204,36643.71616599965,304.1486959613044
1777051724,100,,Aggregated,136.000000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,92962,0,700,741.0638552411027,248.28441700083204,36643.71616599965,304.14881349368557
1777051725,100,,Aggregated,137.200000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,93100,0,700,741.0383598259664,248.28441700083204,36643.71616599965,304.1485284640172
1777051726,100,,Aggregated,137.900000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,93239,0,700,741.0071266652322,248.28441700083204,36643.71616599965,304.14848936603784
1777051727,100,,Aggregated,136.900000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,93371,0,700,741.0070640881577,248.28441700083204,36643.71616599965,304.148343704148
1777051728,100,,Aggregated,137.800000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,93512,0,700,741.0019296763336,248.28441700083204,36643.71616599965,304.148301822226
1777051729,100,,Aggregated,138.200000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,93651,0,700,740.9675055019942,248.28441700083204,36643.71616599965,304.14834865618093
1777051730,100,,Aggregated,136.000000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,93794,0,700,740.9390496724036,248.28441700083204,36643.71616599965,304.1483676994264
1777051731,100,,Aggregated,137.800000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,93937,0,700,740.888680484127,248.28441700083204,36643.71616599965,304.14851442988385
1777051732,100,,Aggregated,138.700000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,94064,0,700,740.8655890369904,248.28441700083204,36643.71616599965,304.14851590406533
1777051733,100,,Aggregated,137.500000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,94206,0,700,740.8210868763102,248.28441700083204,36643.71616599965,304.1484194212683
1777051734,100,,Aggregated,140.000000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,94346,0,700,740.8275792519411,248.28441700083204,36643.71616599965,304.148453564539
1777051735,100,,Aggregated,138.600000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,94491,0,700,740.8082768140648,248.28441700083204,36643.71616599965,304.1483845022277
1777051736,100,,Aggregated,137.500000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,94628,0,700,740.7704502022319,248.28441700083204,36643.71616599965,304.1483915965676
1777051737,100,,Aggregated,137.600000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,94757,0,700,740.7531756148643,248.28441700083204,36643.71616599965,304.1486855852338
1777051738,100,,Aggregated,137.900000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,94899,0,700,740.6856826120365,248.28441700083204,36643.71616599965,304.14871600332987
1777051739,100,,Aggregated,138.700000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,95016,0,700,740.7161626444982,248.28441700083204,36643.71616599965,304.14864864864865
1777051740,100,,Aggregated,140.600000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,95189,0,700,740.5564181705618,248.28441700083204,36643.71616599965,304.14870415699295
1777051741,100,,Aggregated,137.800000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,95317,0,700,740.5907217979134,248.28441700083204,36643.71616599965,304.1488192032901
1777051742,100,,Aggregated,139.200000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,95455,0,700,740.5524902427488,248.28441700083204,36643.71616599965,304.1489183384841
1777051743,100,,Aggregated,139.000000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,95589,0,700,740.4906860387034,248.28441700083204,36643.71616599965,304.1490025002877
1777051744,100,,Aggregated,139.000000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,95732,0,700,740.4615184130181,248.28441700083204,36643.71616599965,304.1491664229307
1777051745,100,,Aggregated,138.700000,0.000000,700,740,770,800,960,1100,1300,1500,2700,13000,37000,95878,0,700,740.4521673833807,248.28441700083204,36643.71616599965,304.1490852958969
1777051746,100,,Aggregated,139.300000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,96017,0,700,740.4528564170927,248.28441700083204,36643.71616599965,304.14879656727453
1777051747,100,,Aggregated,139.000000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,96155,0,700,740.4235060009139,248.28441700083204,36643.71616599965,304.1486246165046
1777051748,100,,Aggregated,138.300000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,96292,0,700,740.3871934816058,248.28441700083204,36643.71616599965,304.1486104764674
1777051749,100,,Aggregated,138.300000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,96436,0,700,740.3312693788469,248.28441700083204,36643.71616599965,304.1485959600149
1777051750,100,,Aggregated,137.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,96572,0,700,740.3367399425459,248.28441700083204,36643.71616599965,304.1487387648594
1777051751,100,,Aggregated,139.800000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,96701,0,700,740.3096293995482,248.28441700083204,36643.71616599965,304.148778192573
1777051752,100,,Aggregated,137.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,96841,0,700,740.2820948369887,248.28441700083204,36643.71616599965,304.1485424561911
1777051753,100,,Aggregated,138.600000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,96997,0,700,740.2590533424601,248.28441700083204,36643.71616599965,304.1484685093353
1777051754,100,,Aggregated,138.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,97134,0,700,740.2654381852236,248.28441700083204,36643.71616599965,304.1483723515968
1777051755,100,,Aggregated,136.700000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,97262,0,700,740.2196558677946,248.28441700083204,36643.71616599965,304.14867060105695
1777051756,100,,Aggregated,138.400000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,97404,0,700,740.1992424773572,248.28441700083204,36643.71616599965,304.1485565274527
1777051757,100,,Aggregated,138.200000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,97555,0,700,740.102993151078,248.28441700083204,36643.71616599965,304.1487058582338
1777051758,100,,Aggregated,138.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,97681,0,700,740.1224632957823,248.28441700083204,36643.71616599965,304.1489440116297
1777051759,100,,Aggregated,138.000000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,97823,0,700,740.085691807656,248.28441700083204,36643.71616599965,304.1490549257332
1777051760,100,,Aggregated,138.900000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,97960,0,700,740.0571191595598,248.28441700083204,36643.71616599965,304.14926500612495
1777051761,100,,Aggregated,137.900000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,98099,0,700,740.0489327595968,248.28441700083204,36643.71616599965,304.14938990203774
1777051762,100,,Aggregated,137.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,98236,0,700,740.0073332679661,248.28441700083204,36643.71616599965,304.1493342562808
1777051763,100,,Aggregated,137.600000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,98382,0,700,739.944933259763,248.28441700083204,36643.71616599965,304.14937691854203
1777051764,100,,Aggregated,138.200000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,98525,0,700,739.9065904606023,248.28441700083204,36643.71616599965,304.1494138543517
1777051765,100,,Aggregated,140.400000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,98656,0,700,739.9079268122438,248.28441700083204,36643.71616599965,304.149570223808
1777051766,100,,Aggregated,138.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,98794,0,700,739.8757287226348,248.28441700083204,36643.71616599965,304.14962447112174
1777051767,100,,Aggregated,139.600000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,98928,0,700,739.871203900957,248.28441700083204,36643.71616599965,304.1496644023937
1777051768,100,,Aggregated,138.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,99045,0,700,740.0413123404791,248.28441700083204,36643.71616599965,304.1496188601141
1777051769,100,,Aggregated,138.700000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,99149,0,700,740.2568780527771,248.28441700083204,36643.71616599965,304.1495426075906
1777051770,100,,Aggregated,137.000000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,99271,0,700,740.3012772665115,248.28441700083204,36643.71616599965,304.14952000080586
1777051771,100,,Aggregated,134.600000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,99412,0,700,740.2620439230774,248.28441700083204,36643.71616599965,304.1494185812578
1777051772,100,,Aggregated,132.900000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,99545,0,700,740.2651410189852,248.28441700083204,36643.71616599965,304.1494299060726
1777051773,100,,Aggregated,130.800000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,99713,0,700,740.1579359016284,248.28441700083204,36643.71616599965,304.1495792925697
1777051774,100,,Aggregated,131.300000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,99842,0,700,740.1344145526641,248.28441700083204,36643.71616599965,304.14955629895235
1777051775,100,,Aggregated,130.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,13000,37000,99977,0,700,740.1778872155994,248.28441700083204,36643.71616599965,304.1495043860088
1777051776,100,,Aggregated,132.600000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,100112,0,700,740.1444792144583,248.28441700083204,36643.71616599965,304.1494725906984
1777051777,100,,Aggregated,131.400000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,100252,0,700,740.1124258281791,248.28441700083204,36643.71616599965,304.14934365399193
1777051778,100,,Aggregated,131.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,100387,0,700,740.0729575655247,248.28441700083204,36643.71616599965,304.14963092830743
1777051779,100,,Aggregated,131.200000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,100524,0,700,740.0356421083146,248.28441700083204,36643.71616599965,304.14975528232065
1777051780,100,,Aggregated,132.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,100673,0,700,740.0104922993974,248.28441700083204,36643.71616599965,304.1497223684603
1777051781,100,,Aggregated,135.400000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,100815,0,700,739.9687283014945,248.28441700083204,36643.71616599965,304.1497495412389
1777051782,100,,Aggregated,138.000000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,100960,0,700,739.9211609123827,248.28441700083204,36643.71616599965,304.1496434231379
1777051783,100,,Aggregated,139.700000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,101093,0,700,739.953345984233,248.28441700083204,36643.71616599965,304.14981254884117
1777051784,100,,Aggregated,137.700000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,101204,0,700,739.9186232049517,248.28441700083204,36643.71616599965,304.1499940713806
1777051785,100,,Aggregated,139.600000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,101355,0,700,739.9372428177325,248.28441700083204,36643.71616599965,304.150056731291
1777051786,100,,Aggregated,137.900000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,101490,0,700,739.8687565364193,248.28441700083204,36643.71616599965,304.1501231648438
1777051787,100,,Aggregated,137.500000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,101634,0,700,739.8386944083804,248.28441700083204,36643.71616599965,304.1501859613909
1777051788,100,,Aggregated,138.000000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,101779,0,700,739.7884143634165,248.28441700083204,36643.71616599965,304.15002112420046
1777051789,100,,Aggregated,138.400000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,101918,0,700,739.7933951570697,248.28441700083204,36643.71616599965,304.1499048254479
1777051790,100,,Aggregated,138.700000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,102063,0,700,739.6530075748826,248.28441700083204,36643.71616599965,304.1497212506001
1777051791,100,,Aggregated,137.200000,0.000000,700,740,770,800,960,1100,1300,1500,2600,12000,37000,102200,0,700,739.672316331383,248.28441700083204,36643.71616599965,304.14980430528374
